#<time_stamp>;<sys_call>;<arguments;>
1400716044.24;open;3;0;0;0;/mnt/flash/test.db
1400716300.66;write;3;1405952;1024;/mnt/flash/test.db
1400716300.75;write;3;1406976;1024;/mnt/flash/test.db
1400716300.85;write;3;1408000;1024;/mnt/flash/test.db
1400716300.99;write;3;1409024;1024;/mnt/flash/test.db
1400716301.09;write;3;1410048;1024;/mnt/flash/test.db
1400716301.19;write;3;1411072;1024;/mnt/flash/test.db
1400716301.33;write;3;1412096;1024;/mnt/flash/test.db
1400716301.43;write;3;1413120;1024;/mnt/flash/test.db
1400716301.53;write;3;1414144;1024;/mnt/flash/test.db
1400716301.63;write;3;1415168;1024;/mnt/flash/test.db
1400716301.73;write;3;1416192;1024;/mnt/flash/test.db
1400716301.83;write;3;1417216;1024;/mnt/flash/test.db
1400716301.93;write;3;1418240;1024;/mnt/flash/test.db
1400716302.07;write;3;1419264;1024;/mnt/flash/test.db
1400716302.17;write;3;1420288;1024;/mnt/flash/test.db
1400716302.27;write;3;1421312;1024;/mnt/flash/test.db
1400716302.38;write;3;1422336;1024;/mnt/flash/test.db
1400716302.48;write;3;1423360;1024;/mnt/flash/test.db
1400716302.58;write;3;1424384;1024;/mnt/flash/test.db
1400716302.74;write;3;1425408;1024;/mnt/flash/test.db
1400716302.84;write;3;1426432;1024;/mnt/flash/test.db
1400716302.94;write;3;1427456;1024;/mnt/flash/test.db
1400716303.05;close;4;/mnt/flash/test.db-journal
1400716303.16;read;3;4180;16;/mnt/flash/test.db
1400716303.27;open;4;0;0;0;/mnt/flash/test.db-journal
1400716303.38;write;4;163044;512;/mnt/flash/test.db-journal
1400716303.48;write;4;163556;4;/mnt/flash/test.db-journal
1400716303.59;write;4;163560;1024;/mnt/flash/test.db-journal
1400716303.69;write;4;164584;4;/mnt/flash/test.db-journal
1400716303.8;write;4;164588;4;/mnt/flash/test.db-journal
1400716303.91;write;4;164592;1024;/mnt/flash/test.db-journal
1400716304.01;write;4;165616;4;/mnt/flash/test.db-journal
1400716304.11;read;4;0;0;/mnt/flash/test.db-journal
1400716304.21;open;6;0;0;0;/mnt/flash
1400716304.37;close;6;/mnt/flash
1400716304.47;write;4;165620;12;/mnt/flash/test.db-journal
1400716304.58;write;3;1428480;1024;/mnt/flash/test.db
1400716304.67;write;3;1429504;1024;/mnt/flash/test.db
1400716304.77;write;3;1430528;1024;/mnt/flash/test.db
1400716304.98;write;3;1431552;1024;/mnt/flash/test.db
1400716305.08;write;3;1432576;1024;/mnt/flash/test.db
1400716305.18;write;3;1433600;1024;/mnt/flash/test.db
1400716305.28;write;3;1434624;1024;/mnt/flash/test.db
1400716305.38;write;3;1435648;1024;/mnt/flash/test.db
1400716305.49;write;3;1436672;1024;/mnt/flash/test.db
1400716305.59;write;3;1437696;1024;/mnt/flash/test.db
1400716305.69;write;3;1438720;1024;/mnt/flash/test.db
1400716305.79;write;3;1439744;1024;/mnt/flash/test.db
1400716305.9;write;3;1440768;1024;/mnt/flash/test.db
1400716306.0;write;3;1441792;1024;/mnt/flash/test.db
1400716306.1;write;3;1442816;1024;/mnt/flash/test.db
1400716306.24;write;3;1443840;1024;/mnt/flash/test.db
1400716306.35;write;3;1444864;1024;/mnt/flash/test.db
1400716306.45;write;3;1445888;1024;/mnt/flash/test.db
1400716306.55;write;3;1446912;1024;/mnt/flash/test.db
1400716306.66;write;3;1447936;1024;/mnt/flash/test.db
1400716306.77;write;3;1448960;1024;/mnt/flash/test.db
1400716306.88;write;3;1449984;1024;/mnt/flash/test.db
1400716307.0;close;4;/mnt/flash/test.db-journal
1400716307.12;read;3;4196;16;/mnt/flash/test.db
1400716307.23;open;4;0;0;0;/mnt/flash/test.db-journal
1400716307.35;write;4;165632;512;/mnt/flash/test.db-journal
1400716307.46;write;4;166144;4;/mnt/flash/test.db-journal
1400716307.57;write;4;166148;1024;/mnt/flash/test.db-journal
1400716307.69;write;4;167172;4;/mnt/flash/test.db-journal
1400716307.81;write;4;167176;4;/mnt/flash/test.db-journal
1400716307.91;write;4;167180;1024;/mnt/flash/test.db-journal
1400716308.01;write;4;168204;4;/mnt/flash/test.db-journal
1400716308.11;read;4;0;0;/mnt/flash/test.db-journal
1400716308.21;open;6;0;0;0;/mnt/flash
1400716308.32;close;6;/mnt/flash
1400716308.42;write;4;168208;12;/mnt/flash/test.db-journal
1400716308.52;write;3;1451008;1024;/mnt/flash/test.db
1400716308.62;write;3;1452032;1024;/mnt/flash/test.db
1400716308.72;write;3;1453056;1024;/mnt/flash/test.db
1400716308.82;write;3;1454080;1024;/mnt/flash/test.db
1400716308.98;write;3;1455104;1024;/mnt/flash/test.db
1400716309.08;write;3;1456128;1024;/mnt/flash/test.db
1400716309.19;write;3;1457152;1024;/mnt/flash/test.db
1400716309.29;write;3;1458176;1024;/mnt/flash/test.db
1400716309.44;write;3;1459200;1024;/mnt/flash/test.db
1400716309.55;write;3;1460224;1024;/mnt/flash/test.db
1400716309.66;write;3;1461248;1024;/mnt/flash/test.db
1400716309.77;write;3;1462272;1024;/mnt/flash/test.db
1400716309.88;write;3;1463296;1024;/mnt/flash/test.db
1400716309.99;write;3;1464320;1024;/mnt/flash/test.db
1400716310.1;write;3;1465344;1024;/mnt/flash/test.db
1400716310.21;write;3;1466368;1024;/mnt/flash/test.db
1400716310.33;write;3;1467392;1024;/mnt/flash/test.db
1400716310.45;write;3;1468416;1024;/mnt/flash/test.db
1400716310.56;write;3;1469440;1024;/mnt/flash/test.db
1400716310.68;write;3;1470464;1024;/mnt/flash/test.db
1400716310.8;write;3;1471488;1024;/mnt/flash/test.db
1400716310.91;write;3;1472512;1024;/mnt/flash/test.db
1400716311.0;close;4;/mnt/flash/test.db-journal
1400716311.1;read;3;4212;16;/mnt/flash/test.db
1400716311.19;open;4;0;0;0;/mnt/flash/test.db-journal
1400716311.29;write;4;168220;512;/mnt/flash/test.db-journal
1400716311.39;write;4;168732;4;/mnt/flash/test.db-journal
1400716311.49;write;4;168736;1024;/mnt/flash/test.db-journal
1400716311.59;write;4;169760;4;/mnt/flash/test.db-journal
1400716311.71;write;4;169764;4;/mnt/flash/test.db-journal
1400716311.81;write;4;169768;1024;/mnt/flash/test.db-journal
1400716311.91;write;4;170792;4;/mnt/flash/test.db-journal
1400716312.01;read;4;0;0;/mnt/flash/test.db-journal
1400716312.11;open;6;0;0;0;/mnt/flash
1400716312.21;close;6;/mnt/flash
1400716312.31;write;4;170796;12;/mnt/flash/test.db-journal
1400716312.41;write;3;1473536;1024;/mnt/flash/test.db
1400716312.52;write;3;1474560;1024;/mnt/flash/test.db
1400716312.63;write;3;1475584;1024;/mnt/flash/test.db
1400716312.74;write;3;1476608;1024;/mnt/flash/test.db
1400716312.85;write;3;1477632;1024;/mnt/flash/test.db
1400716312.95;write;3;1478656;1024;/mnt/flash/test.db
1400716313.06;write;3;1479680;1024;/mnt/flash/test.db
1400716313.18;write;3;1480704;1024;/mnt/flash/test.db
1400716313.3;write;3;1481728;1024;/mnt/flash/test.db
1400716313.41;write;3;1482752;1024;/mnt/flash/test.db
1400716313.53;write;3;1483776;1024;/mnt/flash/test.db
1400716313.65;write;3;1484800;1024;/mnt/flash/test.db
1400716313.76;write;3;1485824;1024;/mnt/flash/test.db
1400716313.88;write;3;1486848;1024;/mnt/flash/test.db
1400716313.98;write;3;1487872;1024;/mnt/flash/test.db
1400716314.08;write;3;1488896;1024;/mnt/flash/test.db
1400716314.28;write;3;1489920;1024;/mnt/flash/test.db
1400716314.38;write;3;1490944;1024;/mnt/flash/test.db
1400716314.48;write;3;1491968;1024;/mnt/flash/test.db
1400716314.58;write;3;1492992;1024;/mnt/flash/test.db
1400716314.68;write;3;1494016;1024;/mnt/flash/test.db
1400716314.78;write;3;1495040;1024;/mnt/flash/test.db
1400716314.88;close;4;/mnt/flash/test.db-journal
1400716315.0;read;3;4228;16;/mnt/flash/test.db
1400716315.1;open;4;0;0;0;/mnt/flash/test.db-journal
1400716315.2;write;4;170808;512;/mnt/flash/test.db-journal
1400716315.3;write;4;171320;4;/mnt/flash/test.db-journal
1400716315.4;write;4;171324;1024;/mnt/flash/test.db-journal
1400716315.5;write;4;172348;4;/mnt/flash/test.db-journal
1400716315.65;write;4;172352;4;/mnt/flash/test.db-journal
1400716315.74;write;4;172356;1024;/mnt/flash/test.db-journal
1400716315.85;write;4;173380;4;/mnt/flash/test.db-journal
1400716315.95;read;4;0;0;/mnt/flash/test.db-journal
1400716316.1;open;6;0;0;0;/mnt/flash
1400716316.33;close;6;/mnt/flash
1400716316.44;write;4;173384;12;/mnt/flash/test.db-journal
1400716316.56;write;3;1496064;1024;/mnt/flash/test.db
1400716316.77;write;3;1497088;1024;/mnt/flash/test.db
1400716316.89;write;3;1498112;1024;/mnt/flash/test.db
1400716317.0;write;3;1499136;1024;/mnt/flash/test.db
1400716317.15;write;3;1500160;1024;/mnt/flash/test.db
1400716317.26;write;3;1501184;1024;/mnt/flash/test.db
1400716317.36;write;3;1502208;1024;/mnt/flash/test.db
1400716317.51;write;3;1503232;1024;/mnt/flash/test.db
1400716317.61;write;3;1504256;1024;/mnt/flash/test.db
1400716317.71;write;3;1505280;1024;/mnt/flash/test.db
1400716317.81;write;3;1506304;1024;/mnt/flash/test.db
1400716317.91;write;3;1507328;1024;/mnt/flash/test.db
1400716318.01;write;3;1508352;1024;/mnt/flash/test.db
1400716318.11;write;3;1509376;1024;/mnt/flash/test.db
1400716318.21;write;3;1510400;1024;/mnt/flash/test.db
1400716318.31;write;3;1511424;1024;/mnt/flash/test.db
1400716318.45;write;3;1512448;1024;/mnt/flash/test.db
1400716318.55;write;3;1513472;1024;/mnt/flash/test.db
1400716318.66;write;3;1514496;1024;/mnt/flash/test.db
1400716318.76;write;3;1515520;1024;/mnt/flash/test.db
1400716318.87;write;3;1516544;1024;/mnt/flash/test.db
1400716318.97;write;3;1517568;1024;/mnt/flash/test.db
1400716319.07;close;4;/mnt/flash/test.db-journal
1400716319.18;read;3;4244;16;/mnt/flash/test.db
1400716319.29;open;4;0;0;0;/mnt/flash/test.db-journal
1400716319.39;write;4;173396;512;/mnt/flash/test.db-journal
1400716319.49;write;4;173908;4;/mnt/flash/test.db-journal
1400716319.59;write;4;173912;1024;/mnt/flash/test.db-journal
1400716319.7;write;4;174936;4;/mnt/flash/test.db-journal
1400716319.81;write;4;174940;4;/mnt/flash/test.db-journal
1400716319.93;write;4;174944;1024;/mnt/flash/test.db-journal
1400716320.05;write;4;175968;4;/mnt/flash/test.db-journal
1400716320.26;read;4;0;0;/mnt/flash/test.db-journal
1400716320.37;open;6;0;0;0;/mnt/flash
1400716320.49;close;6;/mnt/flash
1400716320.59;write;4;175972;12;/mnt/flash/test.db-journal
1400716320.73;write;3;1518592;1024;/mnt/flash/test.db
1400716320.83;write;3;1519616;1024;/mnt/flash/test.db
1400716320.93;write;3;1520640;1024;/mnt/flash/test.db
1400716321.03;write;3;1521664;1024;/mnt/flash/test.db
1400716321.13;write;3;1522688;1024;/mnt/flash/test.db
1400716321.23;write;3;1523712;1024;/mnt/flash/test.db
1400716321.33;write;3;1524736;1024;/mnt/flash/test.db
1400716321.43;write;3;1525760;1024;/mnt/flash/test.db
1400716321.53;write;3;1526784;1024;/mnt/flash/test.db
1400716321.63;write;3;1527808;1024;/mnt/flash/test.db
1400716321.81;write;3;1528832;1024;/mnt/flash/test.db
1400716321.91;write;3;1529856;1024;/mnt/flash/test.db
1400716322.02;write;3;1530880;1024;/mnt/flash/test.db
1400716322.12;write;3;1531904;1024;/mnt/flash/test.db
1400716322.22;write;3;1532928;1024;/mnt/flash/test.db
1400716322.32;write;3;1533952;1024;/mnt/flash/test.db
1400716322.43;write;3;1534976;1024;/mnt/flash/test.db
1400716322.53;write;3;1536000;1024;/mnt/flash/test.db
1400716322.63;write;3;1537024;1024;/mnt/flash/test.db
1400716322.73;write;3;1538048;1024;/mnt/flash/test.db
1400716322.89;write;3;1539072;1024;/mnt/flash/test.db
1400716322.99;write;3;1540096;1024;/mnt/flash/test.db
1400716323.09;close;4;/mnt/flash/test.db-journal
1400716323.21;read;3;4260;16;/mnt/flash/test.db
1400716323.32;open;4;0;0;0;/mnt/flash/test.db-journal
1400716323.43;write;4;175984;512;/mnt/flash/test.db-journal
1400716323.53;write;4;176496;4;/mnt/flash/test.db-journal
1400716323.63;write;4;176500;1024;/mnt/flash/test.db-journal
1400716323.72;write;4;177524;4;/mnt/flash/test.db-journal
1400716323.82;write;4;177528;4;/mnt/flash/test.db-journal
1400716323.92;write;4;177532;1024;/mnt/flash/test.db-journal
1400716324.02;write;4;178556;4;/mnt/flash/test.db-journal
1400716324.12;read;4;0;0;/mnt/flash/test.db-journal
1400716324.23;open;6;0;0;0;/mnt/flash
1400716324.32;close;6;/mnt/flash
1400716324.43;write;4;178560;12;/mnt/flash/test.db-journal
1400716324.53;write;3;1541120;1024;/mnt/flash/test.db
1400716324.63;write;3;1542144;1024;/mnt/flash/test.db
1400716324.73;write;3;1543168;1024;/mnt/flash/test.db
1400716324.83;write;3;1544192;1024;/mnt/flash/test.db
1400716324.93;write;3;1545216;1024;/mnt/flash/test.db
1400716325.03;write;3;1546240;1024;/mnt/flash/test.db
1400716325.13;write;3;1547264;1024;/mnt/flash/test.db
1400716325.23;write;3;1548288;1024;/mnt/flash/test.db
1400716325.34;write;3;1549312;1024;/mnt/flash/test.db
1400716325.44;write;3;1550336;1024;/mnt/flash/test.db
1400716325.54;write;3;1551360;1024;/mnt/flash/test.db
1400716325.64;write;3;1552384;1024;/mnt/flash/test.db
1400716325.74;write;3;1553408;1024;/mnt/flash/test.db
1400716325.85;write;3;1554432;1024;/mnt/flash/test.db
1400716325.95;write;3;1555456;1024;/mnt/flash/test.db
1400716326.05;write;3;1556480;1024;/mnt/flash/test.db
1400716326.2;write;3;1557504;1024;/mnt/flash/test.db
1400716326.31;write;3;1558528;1024;/mnt/flash/test.db
1400716326.42;write;3;1559552;1024;/mnt/flash/test.db
1400716326.53;write;3;1560576;1024;/mnt/flash/test.db
1400716326.65;write;3;1561600;1024;/mnt/flash/test.db
1400716326.76;write;3;1562624;1024;/mnt/flash/test.db
1400716326.88;write;3;1563648;1024;/mnt/flash/test.db
1400716327.0;close;4;/mnt/flash/test.db-journal
1400716327.13;read;3;4276;16;/mnt/flash/test.db
1400716327.29;open;4;0;0;0;/mnt/flash/test.db-journal
1400716327.41;write;4;178572;512;/mnt/flash/test.db-journal
1400716327.52;write;4;179084;4;/mnt/flash/test.db-journal
1400716327.62;write;4;179088;1024;/mnt/flash/test.db-journal
1400716327.72;write;4;180112;4;/mnt/flash/test.db-journal
1400716327.82;write;4;180116;4;/mnt/flash/test.db-journal
1400716327.92;write;4;180120;1024;/mnt/flash/test.db-journal
1400716328.02;write;4;181144;4;/mnt/flash/test.db-journal
1400716328.12;read;4;0;0;/mnt/flash/test.db-journal
1400716328.22;open;6;0;0;0;/mnt/flash
1400716328.32;close;6;/mnt/flash
1400716328.42;write;4;181148;12;/mnt/flash/test.db-journal
1400716328.52;write;3;1564672;1024;/mnt/flash/test.db
1400716328.62;write;3;1565696;1024;/mnt/flash/test.db
1400716328.72;write;3;1566720;1024;/mnt/flash/test.db
1400716328.82;write;3;1567744;1024;/mnt/flash/test.db
1400716328.92;write;3;1568768;1024;/mnt/flash/test.db
1400716329.02;write;3;1569792;1024;/mnt/flash/test.db
1400716329.12;write;3;1570816;1024;/mnt/flash/test.db
1400716329.23;write;3;1571840;1024;/mnt/flash/test.db
1400716329.34;write;3;1572864;1024;/mnt/flash/test.db
1400716329.45;write;3;1573888;1024;/mnt/flash/test.db
1400716329.56;write;3;1574912;1024;/mnt/flash/test.db
1400716329.67;write;3;1575936;1024;/mnt/flash/test.db
1400716329.79;write;3;1576960;1024;/mnt/flash/test.db
1400716329.91;write;3;1577984;1024;/mnt/flash/test.db
1400716330.02;write;3;1579008;1024;/mnt/flash/test.db
1400716330.14;write;3;1580032;1024;/mnt/flash/test.db
1400716330.26;write;3;1581056;1024;/mnt/flash/test.db
1400716330.37;write;3;1582080;1024;/mnt/flash/test.db
1400716330.52;write;3;1583104;1024;/mnt/flash/test.db
1400716330.62;write;3;1584128;1024;/mnt/flash/test.db
1400716330.72;write;3;1585152;1024;/mnt/flash/test.db
1400716330.82;write;3;1586176;1024;/mnt/flash/test.db
1400716330.93;close;4;/mnt/flash/test.db-journal
1400716331.04;read;3;4292;16;/mnt/flash/test.db
1400716331.13;open;4;0;0;0;/mnt/flash/test.db-journal
1400716331.24;write;4;181160;512;/mnt/flash/test.db-journal
1400716331.38;write;4;181672;4;/mnt/flash/test.db-journal
1400716331.48;write;4;181676;1024;/mnt/flash/test.db-journal
1400716331.58;write;4;182700;4;/mnt/flash/test.db-journal
1400716331.68;write;4;182704;4;/mnt/flash/test.db-journal
1400716331.78;write;4;182708;1024;/mnt/flash/test.db-journal
1400716331.88;write;4;183732;4;/mnt/flash/test.db-journal
1400716331.98;read;4;0;0;/mnt/flash/test.db-journal
1400716332.08;open;6;0;0;0;/mnt/flash
1400716332.18;close;6;/mnt/flash
1400716332.28;write;4;183736;12;/mnt/flash/test.db-journal
1400716332.43;write;3;1587200;1024;/mnt/flash/test.db
1400716332.54;write;3;1588224;1024;/mnt/flash/test.db
1400716332.64;write;3;1589248;1024;/mnt/flash/test.db
1400716332.76;write;3;1590272;1024;/mnt/flash/test.db
1400716332.91;write;3;1591296;1024;/mnt/flash/test.db
1400716333.03;write;3;1592320;1024;/mnt/flash/test.db
1400716333.15;write;3;1593344;1024;/mnt/flash/test.db
1400716333.31;write;3;1594368;1024;/mnt/flash/test.db
1400716333.43;write;3;1595392;1024;/mnt/flash/test.db
1400716333.55;write;3;1596416;1024;/mnt/flash/test.db
1400716333.67;write;3;1597440;1024;/mnt/flash/test.db
1400716333.82;write;3;1598464;1024;/mnt/flash/test.db
1400716333.92;write;3;1599488;1024;/mnt/flash/test.db
1400716334.02;write;3;1600512;1024;/mnt/flash/test.db
1400716334.17;write;3;1601536;1024;/mnt/flash/test.db
1400716334.27;write;3;1602560;1024;/mnt/flash/test.db
1400716334.37;write;3;1603584;1024;/mnt/flash/test.db
1400716334.47;write;3;1604608;1024;/mnt/flash/test.db
1400716334.57;write;3;1605632;1024;/mnt/flash/test.db
1400716334.67;write;3;1606656;1024;/mnt/flash/test.db
1400716334.77;write;3;1607680;1024;/mnt/flash/test.db
1400716334.87;write;3;1608704;1024;/mnt/flash/test.db
1400716334.97;close;4;/mnt/flash/test.db-journal
1400716335.08;read;3;4308;16;/mnt/flash/test.db
1400716335.19;open;4;0;0;0;/mnt/flash/test.db-journal
1400716335.29;write;4;183748;512;/mnt/flash/test.db-journal
1400716335.44;write;4;184260;4;/mnt/flash/test.db-journal
1400716335.54;write;4;184264;1024;/mnt/flash/test.db-journal
1400716335.64;write;4;185288;4;/mnt/flash/test.db-journal
1400716335.74;write;4;185292;4;/mnt/flash/test.db-journal
1400716335.85;write;4;185296;1024;/mnt/flash/test.db-journal
1400716335.95;write;4;186320;4;/mnt/flash/test.db-journal
1400716336.06;read;4;0;0;/mnt/flash/test.db-journal
1400716336.22;open;6;0;0;0;/mnt/flash
1400716336.45;close;6;/mnt/flash
1400716336.56;write;4;186324;12;/mnt/flash/test.db-journal
1400716336.72;write;3;1609728;1024;/mnt/flash/test.db
1400716336.88;write;3;1610752;1024;/mnt/flash/test.db
1400716336.98;write;3;1611776;1024;/mnt/flash/test.db
1400716337.08;write;3;1612800;1024;/mnt/flash/test.db
1400716337.18;write;3;1613824;1024;/mnt/flash/test.db
1400716337.28;write;3;1614848;1024;/mnt/flash/test.db
1400716337.38;write;3;1615872;1024;/mnt/flash/test.db
1400716337.48;write;3;1616896;1024;/mnt/flash/test.db
1400716337.58;write;3;1617920;1024;/mnt/flash/test.db
1400716337.68;write;3;1618944;1024;/mnt/flash/test.db
1400716337.78;write;3;1619968;1024;/mnt/flash/test.db
1400716337.89;write;3;1620992;1024;/mnt/flash/test.db
1400716338.04;write;3;1622016;1024;/mnt/flash/test.db
1400716338.14;write;3;1623040;1024;/mnt/flash/test.db
1400716338.24;write;3;1624064;1024;/mnt/flash/test.db
1400716338.35;write;3;1625088;1024;/mnt/flash/test.db
1400716338.45;write;3;1626112;1024;/mnt/flash/test.db
1400716338.59;write;3;1627136;1024;/mnt/flash/test.db
1400716338.7;write;3;1628160;1024;/mnt/flash/test.db
1400716338.8;write;3;1629184;1024;/mnt/flash/test.db
1400716338.95;write;3;1630208;1024;/mnt/flash/test.db
1400716339.05;write;3;1631232;1024;/mnt/flash/test.db
1400716339.15;close;4;/mnt/flash/test.db-journal
1400716339.28;read;3;4324;16;/mnt/flash/test.db
1400716339.44;open;4;0;0;0;/mnt/flash/test.db-journal
1400716339.56;write;4;186336;512;/mnt/flash/test.db-journal
1400716339.67;write;4;186848;4;/mnt/flash/test.db-journal
1400716339.83;write;4;186852;1024;/mnt/flash/test.db-journal
1400716339.95;write;4;187876;4;/mnt/flash/test.db-journal
1400716340.05;write;4;187880;4;/mnt/flash/test.db-journal
1400716340.14;write;4;187884;1024;/mnt/flash/test.db-journal
1400716340.23;write;4;188908;4;/mnt/flash/test.db-journal
1400716340.33;read;4;0;0;/mnt/flash/test.db-journal
1400716340.43;open;6;0;0;0;/mnt/flash
1400716340.53;close;6;/mnt/flash
1400716340.68;write;4;188912;12;/mnt/flash/test.db-journal
1400716340.78;write;3;1632256;1024;/mnt/flash/test.db
1400716340.88;write;3;1633280;1024;/mnt/flash/test.db
1400716340.98;write;3;1634304;1024;/mnt/flash/test.db
1400716341.12;write;3;1635328;1024;/mnt/flash/test.db
1400716341.24;write;3;1636352;1024;/mnt/flash/test.db
1400716341.34;write;3;1637376;1024;/mnt/flash/test.db
1400716341.49;write;3;1638400;1024;/mnt/flash/test.db
1400716341.6;write;3;1639424;1024;/mnt/flash/test.db
1400716341.69;write;3;1640448;1024;/mnt/flash/test.db
