#<time_stamp>;<sys_call>;<arguments;>
1400716873.01;open;3;0;0;0;/mnt/flash/test.db
1400716928.35;write;4;34156;4;/mnt/flash/test.db-journal
1400716928.45;write;4;34160;1024;/mnt/flash/test.db-journal
1400716928.55;write;4;35184;4;/mnt/flash/test.db-journal
1400716928.65;write;4;35188;4;/mnt/flash/test.db-journal
1400716928.75;write;4;35192;1024;/mnt/flash/test.db-journal
1400716928.86;write;4;36216;4;/mnt/flash/test.db-journal
1400716928.96;read;4;0;0;/mnt/flash/test.db-journal
1400716929.07;open;6;0;0;0;/mnt/flash
1400716929.17;close;6;/mnt/flash
1400716929.27;write;4;36220;12;/mnt/flash/test.db-journal
1400716929.37;write;3;294912;1024;/mnt/flash/test.db
1400716929.48;write;3;295936;1024;/mnt/flash/test.db
1400716929.58;write;3;296960;1024;/mnt/flash/test.db
1400716929.69;write;3;297984;1024;/mnt/flash/test.db
1400716929.8;write;3;299008;1024;/mnt/flash/test.db
1400716930.02;write;3;300032;1024;/mnt/flash/test.db
1400716930.13;write;3;301056;1024;/mnt/flash/test.db
1400716930.24;write;3;302080;1024;/mnt/flash/test.db
1400716930.36;write;3;303104;1024;/mnt/flash/test.db
1400716930.47;write;3;304128;1024;/mnt/flash/test.db
1400716930.58;write;3;305152;1024;/mnt/flash/test.db
1400716930.68;write;3;306176;1024;/mnt/flash/test.db
1400716930.78;write;3;307200;1024;/mnt/flash/test.db
1400716930.88;write;3;308224;1024;/mnt/flash/test.db
1400716930.97;write;3;309248;1024;/mnt/flash/test.db
1400716931.06;write;3;310272;1024;/mnt/flash/test.db
1400716931.16;write;3;311296;1024;/mnt/flash/test.db
1400716931.26;write;3;312320;1024;/mnt/flash/test.db
1400716931.36;write;3;313344;1024;/mnt/flash/test.db
1400716931.46;write;3;314368;1024;/mnt/flash/test.db
1400716931.56;write;3;315392;1024;/mnt/flash/test.db
1400716931.66;write;3;316416;1024;/mnt/flash/test.db
1400716931.84;close;4;/mnt/flash/test.db-journal
1400716931.95;read;3;3396;16;/mnt/flash/test.db
1400716932.06;open;4;0;0;0;/mnt/flash/test.db-journal
1400716932.15;write;4;36232;512;/mnt/flash/test.db-journal
1400716932.25;write;4;36744;4;/mnt/flash/test.db-journal
1400716932.35;write;4;36748;1024;/mnt/flash/test.db-journal
1400716932.45;write;4;37772;4;/mnt/flash/test.db-journal
1400716932.56;write;4;37776;4;/mnt/flash/test.db-journal
1400716932.66;write;4;37780;1024;/mnt/flash/test.db-journal
1400716932.76;write;4;38804;4;/mnt/flash/test.db-journal
1400716932.86;read;4;0;0;/mnt/flash/test.db-journal
1400716932.96;open;6;0;0;0;/mnt/flash
1400716933.06;close;6;/mnt/flash
1400716933.17;write;4;38808;12;/mnt/flash/test.db-journal
1400716933.28;write;3;317440;1024;/mnt/flash/test.db
1400716933.38;write;3;318464;1024;/mnt/flash/test.db
1400716933.48;write;3;319488;1024;/mnt/flash/test.db
1400716933.59;write;3;320512;1024;/mnt/flash/test.db
1400716933.7;write;3;321536;1024;/mnt/flash/test.db
1400716933.85;write;3;322560;1024;/mnt/flash/test.db
1400716933.95;write;3;323584;1024;/mnt/flash/test.db
1400716934.05;write;3;324608;1024;/mnt/flash/test.db
1400716934.15;write;3;325632;1024;/mnt/flash/test.db
1400716934.25;write;3;326656;1024;/mnt/flash/test.db
1400716934.35;write;3;327680;1024;/mnt/flash/test.db
1400716934.45;write;3;328704;1024;/mnt/flash/test.db
1400716934.55;write;3;329728;1024;/mnt/flash/test.db
1400716934.65;write;3;330752;1024;/mnt/flash/test.db
1400716934.75;write;3;331776;1024;/mnt/flash/test.db
1400716934.86;write;3;332800;1024;/mnt/flash/test.db
1400716935.07;write;3;333824;1024;/mnt/flash/test.db
1400716935.17;write;3;334848;1024;/mnt/flash/test.db
1400716935.27;write;3;335872;1024;/mnt/flash/test.db
1400716935.37;write;3;336896;1024;/mnt/flash/test.db
1400716935.47;write;3;337920;1024;/mnt/flash/test.db
1400716935.57;write;3;338944;1024;/mnt/flash/test.db
1400716935.68;close;4;/mnt/flash/test.db-journal
1400716935.79;read;3;3412;16;/mnt/flash/test.db
1400716935.9;open;4;0;0;0;/mnt/flash/test.db-journal
1400716936.0;write;4;38820;512;/mnt/flash/test.db-journal
1400716936.15;write;4;39332;4;/mnt/flash/test.db-journal
1400716936.25;write;4;39336;1024;/mnt/flash/test.db-journal
1400716936.35;write;4;40360;4;/mnt/flash/test.db-journal
1400716936.45;write;4;40364;4;/mnt/flash/test.db-journal
1400716936.61;write;4;40368;1024;/mnt/flash/test.db-journal
1400716936.72;write;4;41392;4;/mnt/flash/test.db-journal
1400716936.85;read;4;0;0;/mnt/flash/test.db-journal
1400716936.96;open;6;0;0;0;/mnt/flash
1400716937.06;close;6;/mnt/flash
1400716937.16;write;4;41396;12;/mnt/flash/test.db-journal
1400716937.26;write;3;339968;1024;/mnt/flash/test.db
1400716937.4;write;3;340992;1024;/mnt/flash/test.db
1400716937.5;write;3;342016;1024;/mnt/flash/test.db
1400716937.6;write;3;343040;1024;/mnt/flash/test.db
1400716937.7;write;3;344064;1024;/mnt/flash/test.db
1400716937.8;write;3;345088;1024;/mnt/flash/test.db
1400716937.9;write;3;346112;1024;/mnt/flash/test.db
1400716938.0;write;3;347136;1024;/mnt/flash/test.db
1400716938.1;write;3;348160;1024;/mnt/flash/test.db
1400716938.2;write;3;349184;1024;/mnt/flash/test.db
1400716938.3;write;3;350208;1024;/mnt/flash/test.db
1400716938.41;write;3;351232;1024;/mnt/flash/test.db
1400716938.51;write;3;352256;1024;/mnt/flash/test.db
1400716938.61;write;3;353280;1024;/mnt/flash/test.db
1400716938.71;write;3;354304;1024;/mnt/flash/test.db
1400716938.82;write;3;355328;1024;/mnt/flash/test.db
1400716938.92;write;3;356352;1024;/mnt/flash/test.db
1400716939.03;write;3;357376;1024;/mnt/flash/test.db
1400716939.18;write;3;358400;1024;/mnt/flash/test.db
1400716939.29;write;3;359424;1024;/mnt/flash/test.db
1400716939.4;write;3;360448;1024;/mnt/flash/test.db
1400716939.51;write;3;361472;1024;/mnt/flash/test.db
1400716939.67;write;3;362496;1024;/mnt/flash/test.db
1400716939.79;close;4;/mnt/flash/test.db-journal
1400716939.91;read;3;3428;16;/mnt/flash/test.db
1400716940.03;open;4;0;0;0;/mnt/flash/test.db-journal
1400716940.14;write;4;41408;512;/mnt/flash/test.db-journal
1400716940.24;write;4;41920;4;/mnt/flash/test.db-journal
1400716940.34;write;4;41924;1024;/mnt/flash/test.db-journal
1400716940.44;write;4;42948;4;/mnt/flash/test.db-journal
1400716940.54;write;4;42952;4;/mnt/flash/test.db-journal
1400716940.64;write;4;42956;1024;/mnt/flash/test.db-journal
1400716940.74;write;4;43980;4;/mnt/flash/test.db-journal
1400716940.84;read;4;0;0;/mnt/flash/test.db-journal
1400716941.05;open;6;0;0;0;/mnt/flash
1400716941.19;close;6;/mnt/flash
1400716941.29;write;4;43984;12;/mnt/flash/test.db-journal
1400716941.4;write;3;363520;1024;/mnt/flash/test.db
1400716941.5;write;3;364544;1024;/mnt/flash/test.db
1400716941.61;write;3;365568;1024;/mnt/flash/test.db
1400716941.71;write;3;366592;1024;/mnt/flash/test.db
1400716941.81;write;3;367616;1024;/mnt/flash/test.db
1400716941.91;write;3;368640;1024;/mnt/flash/test.db
1400716942.01;write;3;369664;1024;/mnt/flash/test.db
1400716942.11;write;3;370688;1024;/mnt/flash/test.db
1400716942.24;write;3;371712;1024;/mnt/flash/test.db
1400716942.36;write;3;372736;1024;/mnt/flash/test.db
1400716942.47;write;3;373760;1024;/mnt/flash/test.db
1400716942.57;write;3;374784;1024;/mnt/flash/test.db
1400716942.67;write;3;375808;1024;/mnt/flash/test.db
1400716942.77;write;3;376832;1024;/mnt/flash/test.db
1400716942.88;write;3;377856;1024;/mnt/flash/test.db
1400716942.99;write;3;378880;1024;/mnt/flash/test.db
1400716943.11;write;3;379904;1024;/mnt/flash/test.db
1400716943.22;write;3;380928;1024;/mnt/flash/test.db
1400716943.33;write;3;381952;1024;/mnt/flash/test.db
1400716943.45;write;3;382976;1024;/mnt/flash/test.db
1400716943.57;write;3;384000;1024;/mnt/flash/test.db
1400716943.68;write;3;385024;1024;/mnt/flash/test.db
1400716943.8;close;4;/mnt/flash/test.db-journal
1400716943.92;read;3;3444;16;/mnt/flash/test.db
1400716944.03;open;4;0;0;0;/mnt/flash/test.db-journal
1400716944.13;write;4;43996;512;/mnt/flash/test.db-journal
1400716944.23;write;4;44508;4;/mnt/flash/test.db-journal
1400716944.33;write;4;44512;1024;/mnt/flash/test.db-journal
1400716944.48;write;4;45536;4;/mnt/flash/test.db-journal
1400716944.58;write;4;45540;4;/mnt/flash/test.db-journal
1400716944.68;write;4;45544;1024;/mnt/flash/test.db-journal
1400716944.78;write;4;46568;4;/mnt/flash/test.db-journal
1400716944.92;read;4;0;0;/mnt/flash/test.db-journal
1400716945.02;open;6;0;0;0;/mnt/flash
1400716945.12;close;6;/mnt/flash
1400716945.22;write;4;46572;12;/mnt/flash/test.db-journal
1400716945.32;write;3;386048;1024;/mnt/flash/test.db
1400716945.42;write;3;387072;1024;/mnt/flash/test.db
1400716945.52;write;3;388096;1024;/mnt/flash/test.db
1400716945.63;write;3;389120;1024;/mnt/flash/test.db
1400716945.73;write;3;390144;1024;/mnt/flash/test.db
1400716945.85;write;3;391168;1024;/mnt/flash/test.db
1400716945.96;write;3;392192;1024;/mnt/flash/test.db
1400716946.07;write;3;393216;1024;/mnt/flash/test.db
1400716946.18;write;3;394240;1024;/mnt/flash/test.db
1400716946.29;write;3;395264;1024;/mnt/flash/test.db
1400716946.41;write;3;396288;1024;/mnt/flash/test.db
1400716946.63;write;3;397312;1024;/mnt/flash/test.db
1400716946.75;write;3;398336;1024;/mnt/flash/test.db
1400716946.89;write;3;399360;1024;/mnt/flash/test.db
1400716947.06;write;3;400384;1024;/mnt/flash/test.db
1400716947.18;write;3;401408;1024;/mnt/flash/test.db
1400716947.27;write;3;402432;1024;/mnt/flash/test.db
1400716947.37;write;3;403456;1024;/mnt/flash/test.db
1400716947.46;write;3;404480;1024;/mnt/flash/test.db
1400716947.56;write;3;405504;1024;/mnt/flash/test.db
1400716947.66;write;3;406528;1024;/mnt/flash/test.db
1400716947.76;write;3;407552;1024;/mnt/flash/test.db
1400716947.86;close;4;/mnt/flash/test.db-journal
1400716947.98;read;3;3460;16;/mnt/flash/test.db
1400716948.07;open;4;0;0;0;/mnt/flash/test.db-journal
1400716948.17;write;4;46584;512;/mnt/flash/test.db-journal
1400716948.27;write;4;47096;4;/mnt/flash/test.db-journal
1400716948.37;write;4;47100;1024;/mnt/flash/test.db-journal
1400716948.47;write;4;48124;4;/mnt/flash/test.db-journal
1400716948.57;write;4;48128;4;/mnt/flash/test.db-journal
1400716948.67;write;4;48132;1024;/mnt/flash/test.db-journal
1400716948.77;write;4;49156;4;/mnt/flash/test.db-journal
1400716948.87;read;4;0;0;/mnt/flash/test.db-journal
1400716948.97;open;6;0;0;0;/mnt/flash
1400716949.08;close;6;/mnt/flash
1400716949.18;write;4;49160;12;/mnt/flash/test.db-journal
1400716949.29;write;3;408576;1024;/mnt/flash/test.db
1400716949.4;write;3;409600;1024;/mnt/flash/test.db
1400716949.52;write;3;410624;1024;/mnt/flash/test.db
1400716949.63;write;3;411648;1024;/mnt/flash/test.db
1400716949.75;write;3;412672;1024;/mnt/flash/test.db
1400716949.86;write;3;413696;1024;/mnt/flash/test.db
1400716949.96;write;3;414720;1024;/mnt/flash/test.db
1400716950.06;write;3;415744;1024;/mnt/flash/test.db
1400716950.16;write;3;416768;1024;/mnt/flash/test.db
1400716950.26;write;3;417792;1024;/mnt/flash/test.db
1400716950.36;write;3;418816;1024;/mnt/flash/test.db
1400716950.5;write;3;419840;1024;/mnt/flash/test.db
1400716950.6;write;3;420864;1024;/mnt/flash/test.db
1400716950.7;write;3;421888;1024;/mnt/flash/test.db
1400716950.8;write;3;422912;1024;/mnt/flash/test.db
1400716950.9;write;3;423936;1024;/mnt/flash/test.db
1400716951.0;write;3;424960;1024;/mnt/flash/test.db
1400716951.1;write;3;425984;1024;/mnt/flash/test.db
1400716951.21;write;3;427008;1024;/mnt/flash/test.db
1400716951.31;write;3;428032;1024;/mnt/flash/test.db
1400716951.42;write;3;429056;1024;/mnt/flash/test.db
1400716951.6;write;3;430080;1024;/mnt/flash/test.db
1400716951.72;close;4;/mnt/flash/test.db-journal
1400716951.83;read;3;3476;16;/mnt/flash/test.db
1400716951.93;open;4;0;0;0;/mnt/flash/test.db-journal
1400716952.03;write;4;49172;512;/mnt/flash/test.db-journal
1400716952.13;write;4;49684;4;/mnt/flash/test.db-journal
1400716952.23;write;4;49688;1024;/mnt/flash/test.db-journal
1400716952.33;write;4;50712;4;/mnt/flash/test.db-journal
1400716952.49;write;4;50716;4;/mnt/flash/test.db-journal
1400716952.6;write;4;50720;1024;/mnt/flash/test.db-journal
1400716952.7;write;4;51744;4;/mnt/flash/test.db-journal
1400716952.8;read;4;0;0;/mnt/flash/test.db-journal
1400716952.95;open;6;0;0;0;/mnt/flash
1400716953.04;close;6;/mnt/flash
1400716953.14;write;4;51748;12;/mnt/flash/test.db-journal
1400716953.25;write;3;431104;1024;/mnt/flash/test.db
1400716953.35;write;3;432128;1024;/mnt/flash/test.db
1400716953.45;write;3;433152;1024;/mnt/flash/test.db
1400716953.55;write;3;434176;1024;/mnt/flash/test.db
1400716953.65;write;3;435200;1024;/mnt/flash/test.db
1400716953.8;write;3;436224;1024;/mnt/flash/test.db
1400716953.9;write;3;437248;1024;/mnt/flash/test.db
1400716954.01;write;3;438272;1024;/mnt/flash/test.db
1400716954.11;write;3;439296;1024;/mnt/flash/test.db
1400716954.21;write;3;440320;1024;/mnt/flash/test.db
1400716954.31;write;3;441344;1024;/mnt/flash/test.db
1400716954.41;write;3;442368;1024;/mnt/flash/test.db
1400716954.52;write;3;443392;1024;/mnt/flash/test.db
1400716954.62;write;3;444416;1024;/mnt/flash/test.db
1400716954.73;write;3;445440;1024;/mnt/flash/test.db
1400716954.83;write;3;446464;1024;/mnt/flash/test.db
1400716954.98;write;3;447488;1024;/mnt/flash/test.db
1400716955.09;write;3;448512;1024;/mnt/flash/test.db
1400716955.2;write;3;449536;1024;/mnt/flash/test.db
1400716955.31;write;3;450560;1024;/mnt/flash/test.db
1400716955.42;write;3;451584;1024;/mnt/flash/test.db
1400716955.53;write;3;452608;1024;/mnt/flash/test.db
1400716955.65;close;4;/mnt/flash/test.db-journal
1400716955.82;read;3;3492;16;/mnt/flash/test.db
1400716955.94;open;4;0;0;0;/mnt/flash/test.db-journal
1400716956.05;write;4;51760;512;/mnt/flash/test.db-journal
1400716956.17;write;4;52272;4;/mnt/flash/test.db-journal
1400716956.31;write;4;52276;1024;/mnt/flash/test.db-journal
1400716956.41;write;4;53300;4;/mnt/flash/test.db-journal
1400716956.51;write;4;53304;4;/mnt/flash/test.db-journal
1400716956.61;write;4;53308;1024;/mnt/flash/test.db-journal
1400716956.78;write;4;54332;4;/mnt/flash/test.db-journal
1400716956.88;read;4;0;0;/mnt/flash/test.db-journal
1400716956.98;open;6;0;0;0;/mnt/flash
1400716957.08;close;6;/mnt/flash
1400716957.25;write;4;54336;12;/mnt/flash/test.db-journal
1400716957.36;write;3;453632;1024;/mnt/flash/test.db
1400716957.46;write;3;454656;1024;/mnt/flash/test.db
1400716957.56;write;3;455680;1024;/mnt/flash/test.db
1400716957.66;write;3;456704;1024;/mnt/flash/test.db
1400716957.76;write;3;457728;1024;/mnt/flash/test.db
1400716957.86;write;3;458752;1024;/mnt/flash/test.db
1400716958.11;write;3;459776;1024;/mnt/flash/test.db
1400716958.22;write;3;460800;1024;/mnt/flash/test.db
1400716958.32;write;3;461824;1024;/mnt/flash/test.db
1400716958.43;write;3;462848;1024;/mnt/flash/test.db
1400716958.54;write;3;463872;1024;/mnt/flash/test.db
1400716958.64;write;3;464896;1024;/mnt/flash/test.db
1400716958.75;write;3;465920;1024;/mnt/flash/test.db
1400716958.9;write;3;466944;1024;/mnt/flash/test.db
1400716959.01;write;3;467968;1024;/mnt/flash/test.db
1400716959.11;write;3;468992;1024;/mnt/flash/test.db
1400716959.25;write;3;470016;1024;/mnt/flash/test.db
1400716959.36;write;3;471040;1024;/mnt/flash/test.db
1400716959.47;write;3;472064;1024;/mnt/flash/test.db
1400716959.58;write;3;473088;1024;/mnt/flash/test.db
1400716959.69;write;3;474112;1024;/mnt/flash/test.db
1400716959.8;write;3;475136;1024;/mnt/flash/test.db
1400716959.92;close;4;/mnt/flash/test.db-journal
1400716960.03;read;3;3508;16;/mnt/flash/test.db
1400716960.13;open;4;0;0;0;/mnt/flash/test.db-journal
1400716960.22;write;4;54348;512;/mnt/flash/test.db-journal
1400716960.32;write;4;54860;4;/mnt/flash/test.db-journal
1400716960.41;write;4;54864;1024;/mnt/flash/test.db-journal
1400716960.51;write;4;55888;4;/mnt/flash/test.db-journal
1400716960.66;write;4;55892;4;/mnt/flash/test.db-journal
1400716960.76;write;4;55896;1024;/mnt/flash/test.db-journal
1400716960.86;write;4;56920;4;/mnt/flash/test.db-journal
1400716960.96;read;4;0;0;/mnt/flash/test.db-journal
1400716961.11;open;6;0;0;0;/mnt/flash
1400716961.21;close;6;/mnt/flash
1400716961.31;write;4;56924;12;/mnt/flash/test.db-journal
1400716961.46;write;3;476160;1024;/mnt/flash/test.db
1400716961.56;write;3;477184;1024;/mnt/flash/test.db
1400716961.66;write;3;478208;1024;/mnt/flash/test.db
1400716961.76;write;3;479232;1024;/mnt/flash/test.db
1400716961.9;write;3;480256;1024;/mnt/flash/test.db
1400716962.11;write;3;481280;1024;/mnt/flash/test.db
1400716962.22;write;3;482304;1024;/mnt/flash/test.db
1400716962.32;write;3;483328;1024;/mnt/flash/test.db
1400716962.43;write;3;484352;1024;/mnt/flash/test.db
1400716962.53;write;3;485376;1024;/mnt/flash/test.db
1400716962.65;write;3;486400;1024;/mnt/flash/test.db
1400716962.77;write;3;487424;1024;/mnt/flash/test.db
1400716962.89;write;3;488448;1024;/mnt/flash/test.db
1400716963.0;write;3;489472;1024;/mnt/flash/test.db
1400716963.12;write;3;490496;1024;/mnt/flash/test.db
1400716963.24;write;3;491520;1024;/mnt/flash/test.db
1400716963.35;write;3;492544;1024;/mnt/flash/test.db
1400716963.46;write;3;493568;1024;/mnt/flash/test.db
1400716963.56;write;3;494592;1024;/mnt/flash/test.db
1400716963.66;write;3;495616;1024;/mnt/flash/test.db
1400716963.76;write;3;496640;1024;/mnt/flash/test.db
1400716963.86;write;3;497664;1024;/mnt/flash/test.db
1400716963.96;close;4;/mnt/flash/test.db-journal
1400716964.08;read;3;3524;16;/mnt/flash/test.db
1400716964.17;open;4;0;0;0;/mnt/flash/test.db-journal
1400716964.32;write;4;56936;512;/mnt/flash/test.db-journal
1400716964.42;write;4;57448;4;/mnt/flash/test.db-journal
1400716964.52;write;4;57452;1024;/mnt/flash/test.db-journal
1400716964.62;write;4;58476;4;/mnt/flash/test.db-journal
1400716964.73;write;4;58480;4;/mnt/flash/test.db-journal
1400716964.82;write;4;58484;1024;/mnt/flash/test.db-journal
1400716964.92;write;4;59508;4;/mnt/flash/test.db-journal
1400716965.01;read;4;0;0;/mnt/flash/test.db-journal
1400716965.11;open;6;0;0;0;/mnt/flash
1400716965.21;close;6;/mnt/flash
1400716965.31;write;4;59512;12;/mnt/flash/test.db-journal
1400716965.41;write;3;498688;1024;/mnt/flash/test.db
1400716965.51;write;3;499712;1024;/mnt/flash/test.db
1400716965.61;write;3;500736;1024;/mnt/flash/test.db
1400716965.71;write;3;501760;1024;/mnt/flash/test.db
1400716965.81;write;3;502784;1024;/mnt/flash/test.db
1400716965.91;write;3;503808;1024;/mnt/flash/test.db
1400716966.01;write;3;504832;1024;/mnt/flash/test.db
1400716966.11;write;3;505856;1024;/mnt/flash/test.db
1400716966.21;write;3;506880;1024;/mnt/flash/test.db
1400716966.31;write;3;507904;1024;/mnt/flash/test.db
1400716966.42;write;3;508928;1024;/mnt/flash/test.db
1400716966.52;write;3;509952;1024;/mnt/flash/test.db
1400716966.66;write;3;510976;1024;/mnt/flash/test.db
1400716966.79;write;3;512000;1024;/mnt/flash/test.db
1400716966.9;write;3;513024;1024;/mnt/flash/test.db
1400716967.0;write;3;514048;1024;/mnt/flash/test.db
1400716967.1;write;3;515072;1024;/mnt/flash/test.db
1400716967.2;write;3;516096;1024;/mnt/flash/test.db
1400716967.41;write;3;517120;1024;/mnt/flash/test.db
1400716967.52;write;3;518144;1024;/mnt/flash/test.db
1400716967.71;write;3;519168;1024;/mnt/flash/test.db
1400716967.81;write;3;520192;1024;/mnt/flash/test.db
1400716967.92;write;3;521216;1024;/mnt/flash/test.db
1400716968.04;close;4;/mnt/flash/test.db-journal
1400716968.16;read;3;3540;16;/mnt/flash/test.db
1400716968.28;open;4;0;0;0;/mnt/flash/test.db-journal
1400716968.39;write;4;59524;512;/mnt/flash/test.db-journal
1400716968.51;write;4;60036;4;/mnt/flash/test.db-journal
1400716968.62;write;4;60040;1024;/mnt/flash/test.db-journal
1400716968.74;write;4;61064;4;/mnt/flash/test.db-journal
1400716968.84;write;4;61068;4;/mnt/flash/test.db-journal
1400716968.94;write;4;61072;1024;/mnt/flash/test.db-journal
1400716969.04;write;4;62096;4;/mnt/flash/test.db-journal
1400716969.14;read;4;0;0;/mnt/flash/test.db-journal
1400716969.25;open;6;0;0;0;/mnt/flash
1400716969.36;close;6;/mnt/flash
1400716969.46;write;4;62100;12;/mnt/flash/test.db-journal
1400716969.56;write;3;522240;1024;/mnt/flash/test.db
1400716969.66;write;3;523264;1024;/mnt/flash/test.db
1400716969.76;write;3;524288;1024;/mnt/flash/test.db
1400716969.87;write;3;525312;1024;/mnt/flash/test.db
1400716969.98;write;3;526336;1024;/mnt/flash/test.db
1400716970.09;write;3;527360;1024;/mnt/flash/test.db
