#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400731740.42;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400732351.03;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732351.23;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732351.43;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732351.63;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732351.83;write;4;1548;1024;/mnt/flash/test.db-journal;0.004059
1400732352.04;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732352.6;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732352.93;open;6;0;0;0;/mnt/flash;0.000122
1400732353.15;close;6;/mnt/flash;0.000092
1400732353.39;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732353.69;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732353.89;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732354.09;write;3;100352;1024;/mnt/flash/test.db;0.000366
1400732354.29;close;4;/mnt/flash/test.db-journal;0.000092
1400732355.4;read;3;24;16;/mnt/flash/test.db;0.000092
1400732356.24;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732356.74;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732356.95;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732357.2;write;4;516;1024;/mnt/flash/test.db-journal;0.000367
1400732357.44;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400732357.64;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732357.85;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732358.05;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732358.46;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732358.67;open;6;0;0;0;/mnt/flash;0.000152
1400732358.93;close;6;/mnt/flash;0.000122
1400732359.12;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732359.41;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732359.61;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732359.81;write;3;101376;1024;/mnt/flash/test.db;0.001221
1400732360.01;close;4;/mnt/flash/test.db-journal;0.000092
1400732361.19;read;3;24;16;/mnt/flash/test.db;0.000092
1400732361.93;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400732362.53;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400732362.73;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732362.93;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732363.13;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732363.33;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732363.53;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732363.77;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732364.22;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732364.43;open;6;0;0;0;/mnt/flash;0.000122
1400732364.68;close;6;/mnt/flash;0.000091
1400732364.9;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732365.29;write;3;0;1024;/mnt/flash/test.db;0.000245
1400732365.53;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732365.74;write;3;102400;1024;/mnt/flash/test.db;0.000397
1400732366.21;close;4;/mnt/flash/test.db-journal;0.000091
1400732367.52;read;3;24;16;/mnt/flash/test.db;0.000091
1400732368.31;open;4;0;0;0;/mnt/flash/test.db-journal;0.000213
1400732368.9;write;4;0;512;/mnt/flash/test.db-journal;0.000274
1400732369.16;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732369.36;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732369.56;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732369.77;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732369.98;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400732370.23;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732370.67;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400732370.9;open;6;0;0;0;/mnt/flash;0.000122
1400732371.13;close;6;/mnt/flash;0.000092
1400732371.36;write;4;0;12;/mnt/flash/test.db-journal;0.000245
1400732371.69;write;3;0;1024;/mnt/flash/test.db;0.000274
1400732371.9;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732372.18;write;3;103424;1024;/mnt/flash/test.db;0.000366
1400732372.42;close;4;/mnt/flash/test.db-journal;0.000122
1400732373.38;close;3;/mnt/flash/test.db;0.000091
