#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400738682.03;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400738812.78;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400738813.08;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400738813.28;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738813.77;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738813.98;open;6;0;0;0;/mnt/flash;0.000153
1400738814.19;close;6;/mnt/flash;0.000092
1400738814.39;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400738814.69;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738814.89;write;3;166912;1024;/mnt/flash/test.db;0.001739
1400738815.09;write;3;229376;1024;/mnt/flash/test.db;0.001343
1400738815.29;write;3;230400;1024;/mnt/flash/test.db;0.001679
1400738815.53;write;3;231424;1024;/mnt/flash/test.db;0.001251
1400738815.77;write;3;232448;1024;/mnt/flash/test.db;0.003753
1400738815.97;write;3;233472;1024;/mnt/flash/test.db;0.001281
1400738816.22;write;3;234496;1024;/mnt/flash/test.db;0.001679
1400738816.42;write;3;235520;1024;/mnt/flash/test.db;0.001251
1400738816.99;write;3;236544;1024;/mnt/flash/test.db;0.003784
1400738817.26;write;3;237568;1024;/mnt/flash/test.db;0.001343
1400738817.46;write;3;238592;1024;/mnt/flash/test.db;0.001312
1400738817.73;write;3;239616;1024;/mnt/flash/test.db;0.001770
1400738817.93;write;3;240640;1024;/mnt/flash/test.db;0.003295
1400738818.17;write;3;241664;1024;/mnt/flash/test.db;0.001770
1400738818.37;write;3;242688;1024;/mnt/flash/test.db;0.001343
1400738818.57;write;3;243712;1024;/mnt/flash/test.db;0.001281
1400738818.77;write;3;244736;1024;/mnt/flash/test.db;0.003753
1400738819.02;write;3;245760;1024;/mnt/flash/test.db;0.001343
1400738819.22;write;3;246784;1024;/mnt/flash/test.db;0.001740
1400738819.43;write;3;247808;1024;/mnt/flash/test.db;0.001282
1400738819.68;write;3;248832;1024;/mnt/flash/test.db;0.003693
1400738819.88;close;4;/mnt/flash/test.db-journal;0.000122
1400738821.0;read;3;24;16;/mnt/flash/test.db;0.000092
1400738821.83;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738822.42;write;4;0;512;/mnt/flash/test.db-journal;0.000733
1400738822.62;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738822.87;write;4;516;1024;/mnt/flash/test.db-journal;0.000274
1400738823.07;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738823.31;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738823.51;write;4;1548;1024;/mnt/flash/test.db-journal;0.000855
1400738823.75;write;4;2572;4;/mnt/flash/test.db-journal;0.000244
1400738824.2;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738824.46;open;6;0;0;0;/mnt/flash;0.000122
1400738824.66;close;6;/mnt/flash;0.000092
1400738824.86;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738825.2;write;3;0;1024;/mnt/flash/test.db;0.000274
1400738825.4;write;3;166912;1024;/mnt/flash/test.db;0.001739
1400738825.6;write;3;249856;1024;/mnt/flash/test.db;0.001374
1400738825.84;write;3;250880;1024;/mnt/flash/test.db;0.001709
1400738826.04;write;3;251904;1024;/mnt/flash/test.db;0.001282
1400738826.28;write;3;252928;1024;/mnt/flash/test.db;0.003662
1400738826.49;write;3;253952;1024;/mnt/flash/test.db;0.001282
1400738826.69;write;3;254976;1024;/mnt/flash/test.db;0.001740
1400738826.89;write;3;256000;1024;/mnt/flash/test.db;0.001251
1400738827.09;write;3;257024;1024;/mnt/flash/test.db;0.003327
1400738827.35;write;3;258048;1024;/mnt/flash/test.db;0.001831
1400738827.55;write;3;259072;1024;/mnt/flash/test.db;0.001282
1400738827.79;write;3;260096;1024;/mnt/flash/test.db;0.001740
1400738828.0;write;3;261120;1024;/mnt/flash/test.db;0.003296
1400738828.19;write;3;262144;1024;/mnt/flash/test.db;0.001831
1400738828.47;write;3;263168;1024;/mnt/flash/test.db;0.001312
1400738828.67;write;3;264192;1024;/mnt/flash/test.db;0.001800
1400738828.92;write;3;265216;1024;/mnt/flash/test.db;0.003388
1400738829.12;write;3;266240;1024;/mnt/flash/test.db;0.001801
1400738829.32;write;3;267264;1024;/mnt/flash/test.db;0.001282
1400738829.52;write;3;268288;1024;/mnt/flash/test.db;0.001343
1400738829.76;write;3;269312;1024;/mnt/flash/test.db;0.003754
1400738829.97;close;4;/mnt/flash/test.db-journal;0.000122
1400738831.11;read;3;24;16;/mnt/flash/test.db;0.000092
1400738831.75;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738832.25;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738832.45;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738832.65;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400738832.85;write;4;1540;4;/mnt/flash/test.db-journal;0.000672
1400738833.21;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400738833.46;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400738833.82;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738834.25;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738834.45;open;6;0;0;0;/mnt/flash;0.000183
1400738834.65;close;6;/mnt/flash;0.000092
1400738834.98;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400738835.46;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738835.83;write;3;166912;1024;/mnt/flash/test.db;0.001770
1400738836.08;write;3;270336;1024;/mnt/flash/test.db;0.001831
1400738836.29;write;3;271360;1024;/mnt/flash/test.db;0.001251
1400738836.53;write;3;272384;1024;/mnt/flash/test.db;0.001312
1400738836.77;write;3;273408;1024;/mnt/flash/test.db;0.003662
1400738836.98;write;3;274432;1024;/mnt/flash/test.db;0.001312
1400738837.18;write;3;275456;1024;/mnt/flash/test.db;0.001770
1400738837.41;write;3;276480;1024;/mnt/flash/test.db;0.001251
1400738837.6;write;3;277504;1024;/mnt/flash/test.db;0.004242
1400738837.8;write;3;278528;1024;/mnt/flash/test.db;0.001404
1400738838.0;write;3;279552;1024;/mnt/flash/test.db;0.001678
1400738838.2;write;3;280576;1024;/mnt/flash/test.db;0.001251
1400738838.4;write;3;281600;1024;/mnt/flash/test.db;0.003845
1400738838.6;write;3;282624;1024;/mnt/flash/test.db;0.001313
1400738838.8;write;3;283648;1024;/mnt/flash/test.db;0.001770
1400738839.0;write;3;284672;1024;/mnt/flash/test.db;0.001282
1400738839.2;write;3;285696;1024;/mnt/flash/test.db;0.003631
1400738839.43;write;3;286720;1024;/mnt/flash/test.db;0.001313
1400738839.69;write;3;287744;1024;/mnt/flash/test.db;0.001251
1400738839.9;write;3;288768;1024;/mnt/flash/test.db;0.001740
1400738840.22;write;3;289792;1024;/mnt/flash/test.db;0.003265
1400738840.52;close;4;/mnt/flash/test.db-journal;0.000092
1400738842.04;read;3;24;16;/mnt/flash/test.db;0.000091
1400738842.82;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738843.41;write;4;0;512;/mnt/flash/test.db-journal;0.000274
1400738843.61;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738843.83;write;4;516;1024;/mnt/flash/test.db-journal;0.000274
1400738844.03;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738844.21;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738844.49;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400738844.76;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738845.16;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738845.45;open;6;0;0;0;/mnt/flash;0.000153
1400738845.76;close;6;/mnt/flash;0.000092
1400738845.96;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400738846.37;write;3;0;1024;/mnt/flash/test.db;0.000274
1400738846.69;write;3;1024;1024;/mnt/flash/test.db;0.000397
1400738846.91;write;3;290816;1024;/mnt/flash/test.db;0.001831
1400738847.09;write;3;291840;1024;/mnt/flash/test.db;0.001282
1400738847.34;write;3;292864;1024;/mnt/flash/test.db;0.001251
1400738847.52;write;3;293888;1024;/mnt/flash/test.db;0.003784
1400738847.69;write;3;294912;1024;/mnt/flash/test.db;0.001281
1400738847.91;write;3;295936;1024;/mnt/flash/test.db;0.001281
1400738848.26;write;3;296960;1024;/mnt/flash/test.db;0.001740
1400738848.49;write;3;297984;1024;/mnt/flash/test.db;0.003357
1400738848.7;write;3;299008;1024;/mnt/flash/test.db;0.001862
1400738848.9;write;3;300032;1024;/mnt/flash/test.db;0.001282
1400738849.1;write;3;301056;1024;/mnt/flash/test.db;0.001740
1400738849.35;write;3;302080;1024;/mnt/flash/test.db;0.003296
1400738849.68;write;3;303104;1024;/mnt/flash/test.db;0.001770
1400738849.89;write;3;304128;1024;/mnt/flash/test.db;0.001282
1400738850.09;write;3;305152;1024;/mnt/flash/test.db;0.001739
1400738850.28;write;3;306176;1024;/mnt/flash/test.db;0.003357
1400738850.48;write;3;307200;1024;/mnt/flash/test.db;0.001770
1400738850.68;write;3;308224;1024;/mnt/flash/test.db;0.001251
1400738850.88;write;3;309248;1024;/mnt/flash/test.db;0.001343
1400738851.19;write;3;310272;1024;/mnt/flash/test.db;0.003754
1400738851.42;write;3;311296;1024;/mnt/flash/test.db;0.000274
1400738851.74;close;4;/mnt/flash/test.db-journal;0.000091
1400738853.16;read;3;24;16;/mnt/flash/test.db;0.000092
1400738854.16;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738855.3;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738855.53;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738855.73;write;4;516;1024;/mnt/flash/test.db-journal;0.000702
1400738856.0;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738856.26;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738856.46;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400738856.66;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738857.12;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738857.31;open;6;0;0;0;/mnt/flash;0.000122
1400738857.57;close;6;/mnt/flash;0.000092
1400738857.76;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738858.12;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738858.32;write;3;311296;1024;/mnt/flash/test.db;0.000305
1400738858.52;write;3;312320;1024;/mnt/flash/test.db;0.001923
1400738858.76;write;3;313344;1024;/mnt/flash/test.db;0.001343
1400738858.96;write;3;314368;1024;/mnt/flash/test.db;0.001709
1400738859.16;write;3;315392;1024;/mnt/flash/test.db;0.001312
1400738859.36;write;3;316416;1024;/mnt/flash/test.db;0.001770
1400738859.57;write;3;317440;1024;/mnt/flash/test.db;0.001739
1400738859.78;write;3;318464;1024;/mnt/flash/test.db;0.003265
1400738859.99;write;3;319488;1024;/mnt/flash/test.db;0.001801
1400738860.2;write;3;320512;1024;/mnt/flash/test.db;0.001343
1400738860.39;write;3;321536;1024;/mnt/flash/test.db;0.001251
1400738860.58;write;3;322560;1024;/mnt/flash/test.db;0.003723
1400738860.78;write;3;323584;1024;/mnt/flash/test.db;0.001281
1400738860.98;write;3;324608;1024;/mnt/flash/test.db;0.001770
1400738861.28;write;3;325632;1024;/mnt/flash/test.db;0.001282
1400738861.48;write;3;326656;1024;/mnt/flash/test.db;0.003693
1400738861.68;write;3;327680;1024;/mnt/flash/test.db;0.001312
1400738861.89;write;3;328704;1024;/mnt/flash/test.db;0.001709
1400738862.09;write;3;329728;1024;/mnt/flash/test.db;0.001281
1400738862.29;write;3;330752;1024;/mnt/flash/test.db;0.003723
1400738862.5;write;3;331776;1024;/mnt/flash/test.db;0.001312
1400738862.7;close;4;/mnt/flash/test.db-journal;0.000122
1400738863.92;read;3;24;16;/mnt/flash/test.db;0.000092
1400738864.64;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738865.34;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738865.59;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400738865.79;write;4;516;1024;/mnt/flash/test.db-journal;0.000702
1400738866.02;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738866.28;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400738866.48;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400738866.89;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400738867.29;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738867.49;open;6;0;0;0;/mnt/flash;0.000153
1400738867.74;close;6;/mnt/flash;0.000122
1400738867.94;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738868.34;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738868.56;write;3;311296;1024;/mnt/flash/test.db;0.000335
1400738868.75;write;3;332800;1024;/mnt/flash/test.db;0.001739
1400738868.99;write;3;333824;1024;/mnt/flash/test.db;0.001312
1400738869.16;write;3;334848;1024;/mnt/flash/test.db;0.004548
1400738869.39;write;3;335872;1024;/mnt/flash/test.db;0.001282
1400738869.61;write;3;336896;1024;/mnt/flash/test.db;0.001709
1400738869.79;write;3;337920;1024;/mnt/flash/test.db;0.001313
1400738870.03;write;3;338944;1024;/mnt/flash/test.db;0.003723
1400738870.23;write;3;339968;1024;/mnt/flash/test.db;0.001312
1400738870.43;write;3;340992;1024;/mnt/flash/test.db;0.001252
1400738870.63;write;3;342016;1024;/mnt/flash/test.db;0.001770
1400738870.83;write;3;343040;1024;/mnt/flash/test.db;0.003266
1400738871.03;write;3;344064;1024;/mnt/flash/test.db;0.001770
1400738871.29;write;3;345088;1024;/mnt/flash/test.db;0.001282
1400738871.65;write;3;346112;1024;/mnt/flash/test.db;0.001313
1400738871.85;write;3;347136;1024;/mnt/flash/test.db;0.003753
1400738872.06;write;3;348160;1024;/mnt/flash/test.db;0.001313
1400738872.27;write;3;349184;1024;/mnt/flash/test.db;0.001740
1400738872.48;write;3;350208;1024;/mnt/flash/test.db;0.001282
1400738872.73;write;3;351232;1024;/mnt/flash/test.db;0.003724
1400738872.93;write;3;352256;1024;/mnt/flash/test.db;0.001313
1400738873.13;close;4;/mnt/flash/test.db-journal;0.000092
1400738874.24;read;3;24;16;/mnt/flash/test.db;0.000092
1400738875.04;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400738875.6;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738875.8;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738876.0;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400738876.2;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738876.45;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738876.8;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400738877.0;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738877.45;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738877.65;open;6;0;0;0;/mnt/flash;0.000153
1400738877.9;close;6;/mnt/flash;0.000092
1400738878.15;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738878.51;write;3;0;1024;/mnt/flash/test.db;0.000763
1400738878.72;write;3;311296;1024;/mnt/flash/test.db;0.000367
1400738878.92;write;3;353280;1024;/mnt/flash/test.db;0.001343
1400738879.1;write;3;354304;1024;/mnt/flash/test.db;0.001770
1400738879.28;write;3;355328;1024;/mnt/flash/test.db;0.003357
1400738879.46;write;3;356352;1024;/mnt/flash/test.db;0.001739
1400738879.63;write;3;357376;1024;/mnt/flash/test.db;0.001251
1400738879.83;write;3;358400;1024;/mnt/flash/test.db;0.001740
1400738880.03;write;3;359424;1024;/mnt/flash/test.db;0.003296
1400738880.23;write;3;360448;1024;/mnt/flash/test.db;0.001831
1400738880.43;write;3;361472;1024;/mnt/flash/test.db;0.001251
1400738880.63;write;3;362496;1024;/mnt/flash/test.db;0.001251
1400738880.87;write;3;363520;1024;/mnt/flash/test.db;0.003662
1400738881.09;write;3;364544;1024;/mnt/flash/test.db;0.001342
1400738881.29;write;3;365568;1024;/mnt/flash/test.db;0.001740
1400738881.8;write;3;366592;1024;/mnt/flash/test.db;0.001282
1400738882.02;write;3;367616;1024;/mnt/flash/test.db;0.003784
1400738882.23;write;3;368640;1024;/mnt/flash/test.db;0.001282
1400738882.43;write;3;369664;1024;/mnt/flash/test.db;0.001709
1400738882.7;write;3;370688;1024;/mnt/flash/test.db;0.001251
1400738882.9;write;3;371712;1024;/mnt/flash/test.db;0.003723
1400738883.14;write;3;372736;1024;/mnt/flash/test.db;0.001373
1400738883.4;close;4;/mnt/flash/test.db-journal;0.000122
1400738884.51;read;3;24;16;/mnt/flash/test.db;0.000091
1400738885.27;open;4;0;0;0;/mnt/flash/test.db-journal;0.000213
1400738885.85;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400738886.05;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738886.29;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400738886.49;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738886.81;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400738887.01;write;4;1548;1024;/mnt/flash/test.db-journal;0.000335
1400738887.26;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738887.66;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738887.91;open;6;0;0;0;/mnt/flash;0.000152
1400738888.11;close;6;/mnt/flash;0.000091
1400738888.31;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738888.64;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738888.84;write;3;311296;1024;/mnt/flash/test.db;0.000366
1400738889.02;write;3;373760;1024;/mnt/flash/test.db;0.001313
1400738889.25;write;3;374784;1024;/mnt/flash/test.db;0.001740
1400738889.43;write;3;375808;1024;/mnt/flash/test.db;0.003266
1400738889.67;write;3;376832;1024;/mnt/flash/test.db;0.001373
1400738889.97;write;3;377856;1024;/mnt/flash/test.db;0.001739
1400738890.2;write;3;378880;1024;/mnt/flash/test.db;0.001251
1400738890.43;write;3;379904;1024;/mnt/flash/test.db;0.003662
1400738890.69;write;3;380928;1024;/mnt/flash/test.db;0.001373
1400738891.0;write;3;381952;1024;/mnt/flash/test.db;0.001831
1400738891.35;write;3;382976;1024;/mnt/flash/test.db;0.001282
1400738891.71;write;3;384000;1024;/mnt/flash/test.db;0.003662
1400738892.02;write;3;385024;1024;/mnt/flash/test.db;0.001312
1400738892.38;write;3;386048;1024;/mnt/flash/test.db;0.001251
1400738892.74;write;3;387072;1024;/mnt/flash/test.db;0.001709
1400738893.15;write;3;388096;1024;/mnt/flash/test.db;0.003448
1400738893.46;write;3;389120;1024;/mnt/flash/test.db;0.001800
1400738893.81;write;3;390144;1024;/mnt/flash/test.db;0.001282
1400738894.17;write;3;391168;1024;/mnt/flash/test.db;0.001740
1400738894.43;write;3;392192;1024;/mnt/flash/test.db;0.003265
1400738894.73;write;3;393216;1024;/mnt/flash/test.db;0.001831
1400738894.93;close;4;/mnt/flash/test.db-journal;0.000091
1400738896.26;read;3;24;16;/mnt/flash/test.db;0.000091
1400738896.97;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738897.48;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738897.68;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400738897.88;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400738898.12;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738898.32;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400738898.52;write;4;1548;1024;/mnt/flash/test.db-journal;0.000854
1400738898.72;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738899.19;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400738899.39;open;6;0;0;0;/mnt/flash;0.000122
1400738899.63;close;6;/mnt/flash;0.000092
1400738899.83;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400738900.13;write;3;0;1024;/mnt/flash/test.db;0.000275
1400738900.33;write;3;311296;1024;/mnt/flash/test.db;0.000397
1400738900.53;write;3;394240;1024;/mnt/flash/test.db;0.002227
1400738900.76;write;3;395264;1024;/mnt/flash/test.db;0.001312
1400738900.95;write;3;396288;1024;/mnt/flash/test.db;0.003724
1400738901.15;write;3;397312;1024;/mnt/flash/test.db;0.001313
1400738901.35;write;3;398336;1024;/mnt/flash/test.db;0.001770
1400738901.55;write;3;399360;1024;/mnt/flash/test.db;0.001739
1400738901.75;write;3;400384;1024;/mnt/flash/test.db;0.003265
1400738901.95;write;3;401408;1024;/mnt/flash/test.db;0.001801
1400738902.2;write;3;402432;1024;/mnt/flash/test.db;0.001282
1400738902.53;write;3;403456;1024;/mnt/flash/test.db;0.001251
1400738902.74;write;3;404480;1024;/mnt/flash/test.db;0.003754
1400738902.95;write;3;405504;1024;/mnt/flash/test.db;0.001312
1400738903.15;write;3;406528;1024;/mnt/flash/test.db;0.001801
1400738903.36;write;3;407552;1024;/mnt/flash/test.db;0.001342
1400738903.57;write;3;408576;1024;/mnt/flash/test.db;0.003723
1400738903.77;write;3;409600;1024;/mnt/flash/test.db;0.001374
1400738904.01;write;3;410624;1024;/mnt/flash/test.db;0.001801
1400738904.21;write;3;411648;1024;/mnt/flash/test.db;0.001251
1400738904.46;write;3;412672;1024;/mnt/flash/test.db;0.003785
1400738904.67;write;3;413696;1024;/mnt/flash/test.db;0.001313
1400738904.92;close;4;/mnt/flash/test.db-journal;0.000122
1400738906.19;read;3;24;16;/mnt/flash/test.db;0.000092
1400738906.99;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400738907.49;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400738907.74;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400738907.94;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400738908.14;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400738908.44;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400738908.64;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400738908.84;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400738909.24;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400738909.45;open;6;0;0;0;/mnt/flash;0.000122
