#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400732383.11;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400732987.84;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732988.07;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732988.28;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732988.48;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732988.68;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400732988.88;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400732989.48;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732989.69;open;6;0;0;0;/mnt/flash;0.000153
1400732989.93;close;6;/mnt/flash;0.000091
1400732990.13;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400732990.48;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732990.72;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732990.92;write;3;100352;1024;/mnt/flash/test.db;0.000427
1400732991.13;close;4;/mnt/flash/test.db-journal;0.000092
1400732992.27;read;3;24;16;/mnt/flash/test.db;0.000092
1400732993.06;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732993.57;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732993.8;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400732994.04;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400732994.27;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400732994.55;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400732994.76;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400732994.96;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400732995.36;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400732995.56;open;6;0;0;0;/mnt/flash;0.000122
1400732995.76;close;6;/mnt/flash;0.000091
1400732995.96;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400732996.26;write;3;0;1024;/mnt/flash/test.db;0.000275
1400732996.47;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400732996.69;write;3;101376;1024;/mnt/flash/test.db;0.001617
1400732996.92;close;4;/mnt/flash/test.db-journal;0.000122
1400732998.23;read;3;24;16;/mnt/flash/test.db;0.000092
1400732998.93;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400732999.53;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400732999.74;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400732999.95;write;4;516;1024;/mnt/flash/test.db-journal;0.000854
1400733000.16;write;4;1540;4;/mnt/flash/test.db-journal;0.000244
1400733000.36;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733000.56;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733000.76;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733001.28;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733001.48;open;6;0;0;0;/mnt/flash;0.000123
1400733001.74;close;6;/mnt/flash;0.000091
1400733001.95;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733002.25;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733002.45;write;3;1024;1024;/mnt/flash/test.db;0.000458
1400733002.65;write;3;102400;1024;/mnt/flash/test.db;0.000855
1400733002.86;close;4;/mnt/flash/test.db-journal;0.000091
1400733004.02;read;3;24;16;/mnt/flash/test.db;0.000091
1400733004.76;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733005.3;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733005.5;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400733005.75;write;4;516;1024;/mnt/flash/test.db-journal;0.000823
1400733005.95;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733006.2;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733006.62;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733006.87;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733007.28;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733007.48;open;6;0;0;0;/mnt/flash;0.000152
1400733007.68;close;6;/mnt/flash;0.000092
1400733007.91;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400733008.22;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733008.42;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733008.62;write;3;103424;1024;/mnt/flash/test.db;0.000824
1400733008.83;close;4;/mnt/flash/test.db-journal;0.000091
1400733009.91;close;3;/mnt/flash/test.db;0.000122
