#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400737123.01;write;3;1079296;1024;/mnt/flash/test.db;0.001282
1400737123.21;write;3;1080320;1024;/mnt/flash/test.db;0.003784
1400737123.42;write;3;1081344;1024;/mnt/flash/test.db;0.001374
1400737123.63;write;3;1082368;1024;/mnt/flash/test.db;0.001770
1400737123.83;write;3;1083392;1024;/mnt/flash/test.db;0.001282
1400737124.03;write;3;1084416;1024;/mnt/flash/test.db;0.003784
1400737124.22;write;3;1085440;1024;/mnt/flash/test.db;0.001312
1400737124.42;write;3;1086464;1024;/mnt/flash/test.db;0.001252
1400737124.63;write;3;1087488;1024;/mnt/flash/test.db;0.001709
1400737124.83;write;3;1088512;1024;/mnt/flash/test.db;0.003265
1400737125.03;write;3;1089536;1024;/mnt/flash/test.db;0.001770
1400737125.28;write;3;1090560;1024;/mnt/flash/test.db;0.001251
1400737125.48;write;3;1091584;1024;/mnt/flash/test.db;0.001312
1400737125.73;write;3;1092608;1024;/mnt/flash/test.db;0.003784
1400737125.93;write;3;1093632;1024;/mnt/flash/test.db;0.001312
1400737126.13;write;3;1094656;1024;/mnt/flash/test.db;0.001740
1400737126.33;close;4;/mnt/flash/test.db-journal;0.000091
1400737127.52;read;3;24;16;/mnt/flash/test.db;0.000092
1400737128.23;open;4;0;0;0;/mnt/flash/test.db-journal;0.000274
1400737128.95;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400737129.15;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737129.4;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400737129.6;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737129.81;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400737130.01;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400737130.22;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737130.6;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400737130.78;open;6;0;0;0;/mnt/flash;0.000153
1400737130.97;close;6;/mnt/flash;0.000091
1400737131.13;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400737131.44;write;3;0;1024;/mnt/flash/test.db;0.000275
1400737131.64;write;3;1033216;1024;/mnt/flash/test.db;0.000366
1400737131.84;write;3;1095680;1024;/mnt/flash/test.db;0.001862
1400737132.2;write;3;1096704;1024;/mnt/flash/test.db;0.003387
1400737132.41;write;3;1097728;1024;/mnt/flash/test.db;0.001800
1400737132.61;write;3;1098752;1024;/mnt/flash/test.db;0.001251
1400737132.81;write;3;1099776;1024;/mnt/flash/test.db;0.001282
1400737133.02;write;3;1100800;1024;/mnt/flash/test.db;0.003723
1400737133.23;write;3;1101824;1024;/mnt/flash/test.db;0.001313
1400737133.43;write;3;1102848;1024;/mnt/flash/test.db;0.001861
1400737133.66;write;3;1103872;1024;/mnt/flash/test.db;0.001282
1400737133.86;write;3;1104896;1024;/mnt/flash/test.db;0.004364
1400737134.04;write;3;1105920;1024;/mnt/flash/test.db;0.001374
1400737134.23;write;3;1106944;1024;/mnt/flash/test.db;0.001709
1400737134.43;write;3;1107968;1024;/mnt/flash/test.db;0.001251
1400737134.63;write;3;1108992;1024;/mnt/flash/test.db;0.003754
1400737134.83;write;3;1110016;1024;/mnt/flash/test.db;0.001282
1400737135.03;write;3;1111040;1024;/mnt/flash/test.db;0.001739
1400737135.23;write;3;1112064;1024;/mnt/flash/test.db;0.001312
1400737135.43;write;3;1113088;1024;/mnt/flash/test.db;0.003662
1400737135.64;write;3;1114112;1024;/mnt/flash/test.db;0.001313
1400737135.94;write;3;1115136;1024;/mnt/flash/test.db;0.001343
1400737136.13;close;4;/mnt/flash/test.db-journal;0.000091
1400737137.57;read;3;24;16;/mnt/flash/test.db;0.000092
1400737138.35;open;4;0;0;0;/mnt/flash/test.db-journal;0.000275
1400737138.86;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400737139.06;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400737139.24;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400737139.41;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737139.67;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400737139.83;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400737140.01;write;4;2572;4;/mnt/flash/test.db-journal;0.000213
1400737140.39;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400737140.59;open;6;0;0;0;/mnt/flash;0.000122
1400737140.79;close;6;/mnt/flash;0.000092
1400737140.99;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400737141.29;write;3;0;1024;/mnt/flash/test.db;0.005249
1400737141.5;write;3;1033216;1024;/mnt/flash/test.db;0.000396
1400737141.75;write;3;1116160;1024;/mnt/flash/test.db;0.001313
1400737141.96;write;3;1117184;1024;/mnt/flash/test.db;0.003815
1400737142.17;write;3;1118208;1024;/mnt/flash/test.db;0.001312
1400737142.42;write;3;1119232;1024;/mnt/flash/test.db;0.001740
1400737142.63;write;3;1120256;1024;/mnt/flash/test.db;0.001251
1400737142.83;write;3;1121280;1024;/mnt/flash/test.db;0.003724
1400737143.08;write;3;1122304;1024;/mnt/flash/test.db;0.001313
1400737143.43;write;3;1123328;1024;/mnt/flash/test.db;0.001801
1400737143.63;write;3;1124352;1024;/mnt/flash/test.db;0.001801
1400737143.83;write;3;1125376;1024;/mnt/flash/test.db;0.003265
1400737144.04;write;3;1126400;1024;/mnt/flash/test.db;0.001770
1400737144.24;write;3;1127424;1024;/mnt/flash/test.db;0.001251
1400737144.44;write;3;1128448;1024;/mnt/flash/test.db;0.001709
1400737144.64;write;3;1129472;1024;/mnt/flash/test.db;0.003265
1400737144.84;write;3;1130496;1024;/mnt/flash/test.db;0.001832
1400737145.04;write;3;1131520;1024;/mnt/flash/test.db;0.001251
1400737145.29;write;3;1132544;1024;/mnt/flash/test.db;0.001252
1400737145.5;write;3;1133568;1024;/mnt/flash/test.db;0.003663
1400737145.71;write;3;1134592;1024;/mnt/flash/test.db;0.001343
1400737145.91;write;3;1135616;1024;/mnt/flash/test.db;0.001801
1400737146.17;close;4;/mnt/flash/test.db-journal;0.000091
1400737147.3;read;3;24;16;/mnt/flash/test.db;0.000092
1400737148.0;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400737148.51;write;4;0;512;/mnt/flash/test.db-journal;0.000732
1400737148.76;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737148.97;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400737149.17;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737149.39;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400737149.56;write;4;1548;1024;/mnt/flash/test.db-journal;0.000854
1400737149.78;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737150.18;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400737150.39;open;6;0;0;0;/mnt/flash;0.000122
1400737150.59;close;6;/mnt/flash;0.000092
1400737150.79;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400737151.09;write;3;0;1024;/mnt/flash/test.db;0.000274
1400737151.29;write;3;1033216;1024;/mnt/flash/test.db;0.000428
1400737151.49;write;3;1136640;1024;/mnt/flash/test.db;0.001770
1400737151.7;write;3;1137664;1024;/mnt/flash/test.db;0.003265
1400737151.91;write;3;1138688;1024;/mnt/flash/test.db;0.001831
1400737152.12;write;3;1139712;1024;/mnt/flash/test.db;0.001373
1400737152.37;write;3;1140736;1024;/mnt/flash/test.db;0.001740
1400737152.57;write;3;1141760;1024;/mnt/flash/test.db;0.003296
1400737152.81;write;3;1142784;1024;/mnt/flash/test.db;0.001954
1400737153.0;write;3;1143808;1024;/mnt/flash/test.db;0.001282
1400737153.2;write;3;1144832;1024;/mnt/flash/test.db;0.001740
1400737153.44;write;3;1145856;1024;/mnt/flash/test.db;0.003997
1400737153.64;write;3;1146880;1024;/mnt/flash/test.db;0.001770
1400737153.89;write;3;1147904;1024;/mnt/flash/test.db;0.001251
1400737154.09;write;3;1148928;1024;/mnt/flash/test.db;0.001281
1400737154.33;write;3;1149952;1024;/mnt/flash/test.db;0.003723
1400737154.54;write;3;1150976;1024;/mnt/flash/test.db;0.001312
1400737154.74;write;3;1152000;1024;/mnt/flash/test.db;0.001740
1400737154.94;write;3;1153024;1024;/mnt/flash/test.db;0.001373
1400737155.14;write;3;1154048;1024;/mnt/flash/test.db;0.003692
1400737155.35;write;3;1155072;1024;/mnt/flash/test.db;0.001313
1400737155.52;write;3;1156096;1024;/mnt/flash/test.db;0.001312
1400737155.73;close;4;/mnt/flash/test.db-journal;0.000092
1400737156.79;read;3;24;16;/mnt/flash/test.db;0.000092
1400737157.69;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400737158.28;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400737158.48;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400737158.67;write;4;516;1024;/mnt/flash/test.db-journal;0.000305
1400737158.84;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737159.07;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400737159.23;write;4;1548;1024;/mnt/flash/test.db-journal;0.000885
1400737159.41;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737159.94;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400737160.14;open;6;0;0;0;/mnt/flash;0.000122
1400737160.35;close;6;/mnt/flash;0.000092
1400737160.55;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400737160.86;write;3;0;1024;/mnt/flash/test.db;0.000275
1400737161.06;write;3;1024;1024;/mnt/flash/test.db;0.000427
1400737161.26;write;3;1157120;1024;/mnt/flash/test.db;0.001800
1400737161.46;write;3;1158144;1024;/mnt/flash/test.db;0.003723
1400737161.67;write;3;1159168;1024;/mnt/flash/test.db;0.001342
1400737161.88;write;3;1160192;1024;/mnt/flash/test.db;0.001709
1400737162.08;write;3;1161216;1024;/mnt/flash/test.db;0.001282
1400737162.28;write;3;1162240;1024;/mnt/flash/test.db;0.003571
1400737162.48;write;3;1163264;1024;/mnt/flash/test.db;0.001343
1400737162.72;write;3;1164288;1024;/mnt/flash/test.db;0.001739
1400737162.92;write;3;1165312;1024;/mnt/flash/test.db;0.001282
1400737163.16;write;3;1166336;1024;/mnt/flash/test.db;0.003692
1400737163.46;write;3;1167360;1024;/mnt/flash/test.db;0.001404
1400737163.66;write;3;1168384;1024;/mnt/flash/test.db;0.001770
1400737163.86;write;3;1169408;1024;/mnt/flash/test.db;0.001252
1400737164.06;write;3;1170432;1024;/mnt/flash/test.db;0.003754
1400737164.27;write;3;1171456;1024;/mnt/flash/test.db;0.001281
1400737164.47;write;3;1172480;1024;/mnt/flash/test.db;0.001251
1400737164.68;write;3;1173504;1024;/mnt/flash/test.db;0.001770
1400737164.95;write;3;1174528;1024;/mnt/flash/test.db;0.003235
1400737165.17;write;3;1175552;1024;/mnt/flash/test.db;0.001862
1400737165.38;write;3;1176576;1024;/mnt/flash/test.db;0.001251
1400737165.58;write;3;1177600;1024;/mnt/flash/test.db;0.000245
1400737165.78;close;4;/mnt/flash/test.db-journal;0.000092
1400737167.11;read;3;24;16;/mnt/flash/test.db;0.000092
1400737168.03;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400737169.05;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400737169.26;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737169.46;write;4;516;1024;/mnt/flash/test.db-journal;0.000245
1400737169.68;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400737169.99;write;4;1544;4;/mnt/flash/test.db-journal;0.000184
1400737170.47;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400737170.68;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737171.2;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400737171.54;open;6;0;0;0;/mnt/flash;0.000122
1400737171.94;close;6;/mnt/flash;0.000092
1400737172.14;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400737172.6;write;3;0;1024;/mnt/flash/test.db;0.000275
1400737172.84;write;3;1177600;1024;/mnt/flash/test.db;0.000732
1400737173.23;write;3;1178624;1024;/mnt/flash/test.db;0.001343
1400737173.58;write;3;1179648;1024;/mnt/flash/test.db;0.001374
1400737174.02;write;3;1180672;1024;/mnt/flash/test.db;0.001770
1400737174.48;write;3;1181696;1024;/mnt/flash/test.db;0.001282
1400737174.73;write;3;1182720;1024;/mnt/flash/test.db;0.003693
1400737174.92;write;3;1183744;1024;/mnt/flash/test.db;0.001312
1400737175.23;write;3;1184768;1024;/mnt/flash/test.db;0.001251
1400737175.43;write;3;1185792;1024;/mnt/flash/test.db;0.001740
1400737175.6;write;3;1186816;1024;/mnt/flash/test.db;0.003357
1400737175.8;write;3;1187840;1024;/mnt/flash/test.db;0.001770
1400737176.0;write;3;1188864;1024;/mnt/flash/test.db;0.001282
1400737176.2;write;3;1189888;1024;/mnt/flash/test.db;0.001709
1400737176.45;write;3;1190912;1024;/mnt/flash/test.db;0.003235
1400737176.75;write;3;1191936;1024;/mnt/flash/test.db;0.001740
1400737177.13;write;3;1192960;1024;/mnt/flash/test.db;0.001282
1400737177.43;write;3;1193984;1024;/mnt/flash/test.db;0.001709
1400737177.68;write;3;1195008;1024;/mnt/flash/test.db;0.003265
1400737177.88;write;3;1196032;1024;/mnt/flash/test.db;0.001831
1400737178.23;write;3;1197056;1024;/mnt/flash/test.db;0.001312
1400737178.42;write;3;1198080;1024;/mnt/flash/test.db;0.001313
1400737178.62;close;4;/mnt/flash/test.db-journal;0.000091
1400737179.96;read;3;24;16;/mnt/flash/test.db;0.000092
1400737180.64;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400737181.13;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400737181.33;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737181.53;write;4;516;1024;/mnt/flash/test.db-journal;0.000245
1400737181.73;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737181.93;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400737182.13;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400737182.33;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737182.77;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400737183.03;open;6;0;0;0;/mnt/flash;0.000152
1400737183.24;close;6;/mnt/flash;0.000091
1400737183.41;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400737183.71;write;3;0;1024;/mnt/flash/test.db;0.000275
1400737183.91;write;3;1177600;1024;/mnt/flash/test.db;0.000794
1400737184.11;write;3;1199104;1024;/mnt/flash/test.db;0.003387
1400737184.31;write;3;1200128;1024;/mnt/flash/test.db;0.001769
1400737184.51;write;3;1201152;1024;/mnt/flash/test.db;0.001312
1400737184.71;write;3;1202176;1024;/mnt/flash/test.db;0.001251
1400737184.91;write;3;1203200;1024;/mnt/flash/test.db;0.003784
1400737185.12;write;3;1204224;1024;/mnt/flash/test.db;0.001312
1400737185.35;write;3;1205248;1024;/mnt/flash/test.db;0.001739
1400737185.57;write;3;1206272;1024;/mnt/flash/test.db;0.001770
1400737185.77;write;3;1207296;1024;/mnt/flash/test.db;0.003296
1400737185.98;write;3;1208320;1024;/mnt/flash/test.db;0.001800
1400737186.18;write;3;1209344;1024;/mnt/flash/test.db;0.001282
1400737186.39;write;3;1210368;1024;/mnt/flash/test.db;0.001801
1400737186.6;write;3;1211392;1024;/mnt/flash/test.db;0.003357
1400737186.78;write;3;1212416;1024;/mnt/flash/test.db;0.001800
1400737186.97;write;3;1213440;1024;/mnt/flash/test.db;0.001343
1400737187.17;write;3;1214464;1024;/mnt/flash/test.db;0.001709
1400737187.42;write;3;1215488;1024;/mnt/flash/test.db;0.003357
1400737187.62;write;3;1216512;1024;/mnt/flash/test.db;0.001770
1400737187.87;write;3;1217536;1024;/mnt/flash/test.db;0.001251
1400737188.07;write;3;1218560;1024;/mnt/flash/test.db;0.001251
1400737188.27;close;4;/mnt/flash/test.db-journal;0.000122
1400737189.52;read;3;24;16;/mnt/flash/test.db;0.000091
1400737190.36;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400737190.84;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400737191.03;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737191.23;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400737191.43;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737191.63;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400737191.83;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400737192.08;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400737192.49;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400737192.7;open;6;0;0;0;/mnt/flash;0.000153
1400737192.9;close;6;/mnt/flash;0.000122
1400737193.15;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400737193.45;write;3;0;1024;/mnt/flash/test.db;0.000305
1400737193.66;write;3;1177600;1024;/mnt/flash/test.db;0.000367
1400737193.86;write;3;1219584;1024;/mnt/flash/test.db;0.003784
1400737194.06;write;3;1220608;1024;/mnt/flash/test.db;0.001342
1400737194.31;write;3;1221632;1024;/mnt/flash/test.db;0.001282
1400737194.51;write;3;1222656;1024;/mnt/flash/test.db;0.001770
1400737194.71;write;3;1223680;1024;/mnt/flash/test.db;0.003265
1400737194.92;write;3;1224704;1024;/mnt/flash/test.db;0.001831
1400737195.12;write;3;1225728;1024;/mnt/flash/test.db;0.001282
1400737195.32;write;3;1226752;1024;/mnt/flash/test.db;0.001739
1400737195.52;write;3;1227776;1024;/mnt/flash/test.db;0.003357
1400737195.73;write;3;1228800;1024;/mnt/flash/test.db;0.001800
1400737195.94;write;3;1229824;1024;/mnt/flash/test.db;0.001282
1400737196.11;write;3;1230848;1024;/mnt/flash/test.db;0.001282
1400737196.29;write;3;1231872;1024;/mnt/flash/test.db;0.003692
1400737196.46;write;3;1232896;1024;/mnt/flash/test.db;0.001312
1400737196.65;write;3;1233920;1024;/mnt/flash/test.db;0.001739
1400737196.9;write;3;1234944;1024;/mnt/flash/test.db;0.001282
1400737197.1;write;3;1235968;1024;/mnt/flash/test.db;0.003693
1400737197.31;write;3;1236992;1024;/mnt/flash/test.db;0.001312
1400737197.51;write;3;1238016;1024;/mnt/flash/test.db;0.001342
1400737197.71;write;3;1239040;1024;/mnt/flash/test.db;0.001739
1400737197.92;close;4;/mnt/flash/test.db-journal;0.000122
1400737199.29;read;3;24;16;/mnt/flash/test.db;0.000091
1400737200.0;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400737200.51;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400737200.71;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737200.91;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400737201.11;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737201.31;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400737201.51;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400737201.76;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737202.16;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400737202.38;open;6;0;0;0;/mnt/flash;0.000153
1400737202.56;close;6;/mnt/flash;0.000091
1400737202.77;write;4;0;12;/mnt/flash/test.db-journal;0.000244
1400737203.07;write;3;0;1024;/mnt/flash/test.db;0.000274
1400737203.32;write;3;1177600;1024;/mnt/flash/test.db;0.000854
1400737203.51;write;3;1240064;1024;/mnt/flash/test.db;0.003845
1400737203.71;write;3;1241088;1024;/mnt/flash/test.db;0.001312
1400737203.97;write;3;1242112;1024;/mnt/flash/test.db;0.001740
1400737204.17;write;3;1243136;1024;/mnt/flash/test.db;0.001343
1400737204.37;write;3;1244160;1024;/mnt/flash/test.db;0.003693
1400737204.62;write;3;1245184;1024;/mnt/flash/test.db;0.001312
1400737204.83;write;3;1246208;1024;/mnt/flash/test.db;0.001251
1400737205.03;write;3;1247232;1024;/mnt/flash/test.db;0.001709
1400737205.23;write;3;1248256;1024;/mnt/flash/test.db;0.003327
1400737205.44;write;3;1249280;1024;/mnt/flash/test.db;0.001770
1400737205.69;write;3;1250304;1024;/mnt/flash/test.db;0.001312
1400737205.9;write;3;1251328;1024;/mnt/flash/test.db;0.001739
1400737206.11;write;3;1252352;1024;/mnt/flash/test.db;0.003387
1400737206.3;write;3;1253376;1024;/mnt/flash/test.db;0.001770
1400737206.49;write;3;1254400;1024;/mnt/flash/test.db;0.001251
1400737206.73;write;3;1255424;1024;/mnt/flash/test.db;0.001709
1400737206.93;write;3;1256448;1024;/mnt/flash/test.db;0.003357
1400737207.13;write;3;1257472;1024;/mnt/flash/test.db;0.001831
1400737207.33;write;3;1258496;1024;/mnt/flash/test.db;0.001282
1400737207.54;write;3;1259520;1024;/mnt/flash/test.db;0.001312
1400737207.75;close;4;/mnt/flash/test.db-journal;0.000091
1400737209.09;read;3;24;16;/mnt/flash/test.db;0.000092
1400737209.85;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400737210.48;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400737210.8;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737211.11;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400737211.37;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737211.63;write;4;1544;4;/mnt/flash/test.db-journal;0.000214
1400737211.99;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400737212.39;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737213.05;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400737213.41;open;6;0;0;0;/mnt/flash;0.000152
1400737213.77;close;6;/mnt/flash;0.000091
1400737214.02;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400737214.51;write;3;0;1024;/mnt/flash/test.db;0.000732
1400737214.76;write;3;1177600;1024;/mnt/flash/test.db;0.000397
1400737214.96;write;3;1260544;1024;/mnt/flash/test.db;0.003784
1400737215.21;write;3;1261568;1024;/mnt/flash/test.db;0.001343
1400737215.41;write;3;1262592;1024;/mnt/flash/test.db;0.001252
1400737215.61;write;3;1263616;1024;/mnt/flash/test.db;0.001313
1400737215.81;write;3;1264640;1024;/mnt/flash/test.db;0.003784
1400737216.07;write;3;1265664;1024;/mnt/flash/test.db;0.001343
1400737216.27;write;3;1266688;1024;/mnt/flash/test.db;0.001740
1400737216.48;write;3;1267712;1024;/mnt/flash/test.db;0.001313
1400737216.69;write;3;1268736;1024;/mnt/flash/test.db;0.003692
1400737216.88;write;3;1269760;1024;/mnt/flash/test.db;0.001282
1400737217.05;write;3;1270784;1024;/mnt/flash/test.db;0.001739
1400737217.24;write;3;1271808;1024;/mnt/flash/test.db;0.001251
1400737217.41;write;3;1272832;1024;/mnt/flash/test.db;0.003662
1400737217.61;write;3;1273856;1024;/mnt/flash/test.db;0.001312
1400737217.81;write;3;1274880;1024;/mnt/flash/test.db;0.001771
1400737218.01;write;3;1275904;1024;/mnt/flash/test.db;0.001313
1400737218.21;write;3;1276928;1024;/mnt/flash/test.db;0.003235
1400737218.45;write;3;1277952;1024;/mnt/flash/test.db;0.001831
1400737218.65;write;3;1278976;1024;/mnt/flash/test.db;0.001343
1400737218.9;write;3;1280000;1024;/mnt/flash/test.db;0.001831
1400737219.1;close;4;/mnt/flash/test.db-journal;0.000092
1400737220.34;read;3;24;16;/mnt/flash/test.db;0.000091
1400737221.0;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400737221.5;write;4;0;512;/mnt/flash/test.db-journal;0.000672
1400737221.7;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737221.9;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400737222.1;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737222.34;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400737222.54;write;4;1548;1024;/mnt/flash/test.db-journal;0.000397
1400737222.74;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737223.15;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400737223.32;open;6;0;0;0;/mnt/flash;0.000152
1400737223.62;close;6;/mnt/flash;0.000091
1400737223.81;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400737224.16;write;3;0;1024;/mnt/flash/test.db;0.000274
1400737224.36;write;3;1177600;1024;/mnt/flash/test.db;0.000885
1400737224.61;write;3;1281024;1024;/mnt/flash/test.db;0.003388
1400737224.81;write;3;1282048;1024;/mnt/flash/test.db;0.001800
1400737225.06;write;3;1283072;1024;/mnt/flash/test.db;0.001281
1400737225.3;write;3;1284096;1024;/mnt/flash/test.db;0.001740
1400737225.51;write;3;1285120;1024;/mnt/flash/test.db;0.003387
1400737225.76;write;3;1286144;1024;/mnt/flash/test.db;0.001831
1400737225.96;write;3;1287168;1024;/mnt/flash/test.db;0.001251
1400737226.2;write;3;1288192;1024;/mnt/flash/test.db;0.001709
1400737226.4;write;3;1289216;1024;/mnt/flash/test.db;0.003235
1400737226.65;write;3;1290240;1024;/mnt/flash/test.db;0.001770
1400737226.9;write;3;1291264;1024;/mnt/flash/test.db;0.001282
1400737227.1;write;3;1292288;1024;/mnt/flash/test.db;0.001312
1400737227.33;write;3;1293312;1024;/mnt/flash/test.db;0.003662
1400737227.53;write;3;1294336;1024;/mnt/flash/test.db;0.001373
1400737227.73;write;3;1295360;1024;/mnt/flash/test.db;0.001282
1400737227.93;write;3;1296384;1024;/mnt/flash/test.db;0.001739
1400737228.18;write;3;1297408;1024;/mnt/flash/test.db;0.003296
1400737228.38;write;3;1298432;1024;/mnt/flash/test.db;0.001862
1400737228.62;write;3;1299456;1024;/mnt/flash/test.db;0.001281
1400737228.82;write;3;1300480;1024;/mnt/flash/test.db;0.001739
1400737229.06;close;4;/mnt/flash/test.db-journal;0.000091
1400737230.24;read;3;24;16;/mnt/flash/test.db;0.000092
1400737230.91;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400737231.41;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400737231.61;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400737231.81;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400737232.05;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400737232.25;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400737232.5;write;4;1548;1024;/mnt/flash/test.db-journal;0.000427
1400737232.7;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400737233.1;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400737233.41;open;6;0;0;0;/mnt/flash;0.000152
1400737233.61;close;6;/mnt/flash;0.000091
1400737233.79;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400737234.13;write;3;0;1024;/mnt/flash/test.db;0.000274
1400737234.33;write;3;1024;1024;/mnt/flash/test.db;0.000885
1400737234.53;write;3;1301504;1024;/mnt/flash/test.db;0.003418
1400737234.73;write;3;1302528;1024;/mnt/flash/test.db;0.001770
1400737234.98;write;3;1303552;1024;/mnt/flash/test.db;0.001282
1400737235.19;write;3;1304576;1024;/mnt/flash/test.db;0.001740
1400737235.45;write;3;1305600;1024;/mnt/flash/test.db;0.003357
1400737235.65;write;3;1306624;1024;/mnt/flash/test.db;0.001770
1400737235.85;write;3;1307648;1024;/mnt/flash/test.db;0.001252
1400737236.11;write;3;1308672;1024;/mnt/flash/test.db;0.001739
1400737236.32;write;3;1309696;1024;/mnt/flash/test.db;0.003357
1400737236.56;write;3;1310720;1024;/mnt/flash/test.db;0.001770
1400737236.73;write;3;1311744;1024;/mnt/flash/test.db;0.001251
