#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400733021.57;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400733635.51;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733635.71;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733636.01;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733636.24;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733636.46;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733636.66;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733637.42;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733637.62;open;6;0;0;0;/mnt/flash;0.000122
1400733637.83;close;6;/mnt/flash;0.000092
1400733638.03;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400733638.33;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733638.53;write;3;1024;1024;/mnt/flash/test.db;0.000367
1400733638.78;write;3;100352;1024;/mnt/flash/test.db;0.000366
1400733638.99;close;4;/mnt/flash/test.db-journal;0.000091
1400733640.17;read;3;24;16;/mnt/flash/test.db;0.000091
1400733640.88;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733641.44;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733641.64;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733641.89;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400733642.11;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400733642.37;write;4;1544;4;/mnt/flash/test.db-journal;0.000244
1400733642.61;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400733642.81;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733643.36;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733643.56;open;6;0;0;0;/mnt/flash;0.000122
1400733643.76;close;6;/mnt/flash;0.000091
1400733644.14;write;4;0;12;/mnt/flash/test.db-journal;0.000183
1400733645.1;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733645.46;write;3;1024;1024;/mnt/flash/test.db;0.000428
1400733645.77;write;3;101376;1024;/mnt/flash/test.db;0.001251
1400733646.09;close;4;/mnt/flash/test.db-journal;0.000092
1400733647.69;read;3;24;16;/mnt/flash/test.db;0.000092
1400733648.49;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733649.07;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400733649.27;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400733649.5;write;4;516;1024;/mnt/flash/test.db-journal;0.000397
1400733649.75;write;4;1540;4;/mnt/flash/test.db-journal;0.000184
1400733649.95;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733650.28;write;4;1548;1024;/mnt/flash/test.db-journal;0.000275
1400733650.77;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733651.4;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400733651.78;open;6;0;0;0;/mnt/flash;0.000153
1400733652.09;close;6;/mnt/flash;0.000092
1400733652.36;write;4;0;12;/mnt/flash/test.db-journal;0.000244
1400733652.73;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733653.16;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733653.43;write;3;102400;1024;/mnt/flash/test.db;0.000397
1400733654.11;close;4;/mnt/flash/test.db-journal;0.000091
1400733657.34;read;3;24;16;/mnt/flash/test.db;0.000122
1400733659.07;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400733660.02;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400733660.35;write;4;512;4;/mnt/flash/test.db-journal;0.000214
1400733660.93;write;4;516;1024;/mnt/flash/test.db-journal;0.000366
1400733661.4;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400733662.06;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400733662.48;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400733662.69;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400733663.19;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400733663.45;open;6;0;0;0;/mnt/flash;0.000122
1400733663.7;close;6;/mnt/flash;0.000091
1400733664.01;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400733664.34;write;3;0;1024;/mnt/flash/test.db;0.000275
1400733664.62;write;3;1024;1024;/mnt/flash/test.db;0.000366
1400733664.83;write;3;103424;1024;/mnt/flash/test.db;0.000397
1400733665.06;close;4;/mnt/flash/test.db-journal;0.000091
1400733666.12;close;3;/mnt/flash/test.db;0.000092
