#<time_stamp>;<sys_call>;<arguments;>;<file_name>;<elapsed>
1400739769.99;open;3;0;0;0;/mnt/flash/test.db;0.000153
1400739889.31;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739889.5;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400739889.68;write;4;2572;4;/mnt/flash/test.db-journal;0.000184
1400739890.12;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739890.32;open;6;0;0;0;/mnt/flash;0.000122
1400739890.52;close;6;/mnt/flash;0.000122
1400739890.8;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400739891.17;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739891.37;write;3;166912;1024;/mnt/flash/test.db;0.001740
1400739891.57;write;3;229376;1024;/mnt/flash/test.db;0.001374
1400739891.78;write;3;230400;1024;/mnt/flash/test.db;0.001312
1400739892.09;write;3;231424;1024;/mnt/flash/test.db;0.001740
1400739892.3;write;3;232448;1024;/mnt/flash/test.db;0.003295
1400739892.5;write;3;233472;1024;/mnt/flash/test.db;0.001831
1400739892.68;write;3;234496;1024;/mnt/flash/test.db;0.001282
1400739892.85;write;3;235520;1024;/mnt/flash/test.db;0.001739
1400739893.03;write;3;236544;1024;/mnt/flash/test.db;0.003296
1400739893.21;write;3;237568;1024;/mnt/flash/test.db;0.001801
1400739893.44;write;3;238592;1024;/mnt/flash/test.db;0.001313
1400739893.64;write;3;239616;1024;/mnt/flash/test.db;0.001740
1400739893.88;write;3;240640;1024;/mnt/flash/test.db;0.003326
1400739894.08;write;3;241664;1024;/mnt/flash/test.db;0.001801
1400739894.32;write;3;242688;1024;/mnt/flash/test.db;0.001282
1400739894.52;write;3;243712;1024;/mnt/flash/test.db;0.001282
1400739894.77;write;3;244736;1024;/mnt/flash/test.db;0.003662
1400739895.08;write;3;245760;1024;/mnt/flash/test.db;0.001373
1400739895.29;write;3;246784;1024;/mnt/flash/test.db;0.001770
1400739895.49;write;3;247808;1024;/mnt/flash/test.db;0.001251
1400739895.69;write;3;248832;1024;/mnt/flash/test.db;0.003570
1400739895.89;close;4;/mnt/flash/test.db-journal;0.000091
1400739897.11;read;3;24;16;/mnt/flash/test.db;0.000091
1400739897.89;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739898.43;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400739898.68;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739898.89;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400739899.14;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739899.47;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739899.66;write;4;1548;1024;/mnt/flash/test.db-journal;0.000763
1400739899.86;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739900.26;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739900.51;open;6;0;0;0;/mnt/flash;0.000122
1400739900.71;close;6;/mnt/flash;0.000092
1400739900.96;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739901.36;write;3;0;1024;/mnt/flash/test.db;0.000274
1400739901.56;write;3;166912;1024;/mnt/flash/test.db;0.001770
1400739901.77;write;3;249856;1024;/mnt/flash/test.db;0.001342
1400739901.97;write;3;250880;1024;/mnt/flash/test.db;0.001709
1400739902.17;write;3;251904;1024;/mnt/flash/test.db;0.001282
1400739902.35;write;3;252928;1024;/mnt/flash/test.db;0.003722
1400739902.52;write;3;253952;1024;/mnt/flash/test.db;0.001282
1400739902.76;write;3;254976;1024;/mnt/flash/test.db;0.001740
1400739902.95;write;3;256000;1024;/mnt/flash/test.db;0.001282
1400739903.15;write;3;257024;1024;/mnt/flash/test.db;0.003784
1400739903.35;write;3;258048;1024;/mnt/flash/test.db;0.001709
1400739903.55;write;3;259072;1024;/mnt/flash/test.db;0.001373
1400739903.79;write;3;260096;1024;/mnt/flash/test.db;0.001312
1400739903.99;write;3;261120;1024;/mnt/flash/test.db;0.003815
1400739904.21;write;3;262144;1024;/mnt/flash/test.db;0.001374
1400739904.42;write;3;263168;1024;/mnt/flash/test.db;0.001740
1400739904.63;write;3;264192;1024;/mnt/flash/test.db;0.001251
1400739904.99;write;3;265216;1024;/mnt/flash/test.db;0.003754
1400739905.19;write;3;266240;1024;/mnt/flash/test.db;0.001373
1400739905.43;write;3;267264;1024;/mnt/flash/test.db;0.001739
1400739905.63;write;3;268288;1024;/mnt/flash/test.db;0.001313
1400739905.83;write;3;269312;1024;/mnt/flash/test.db;0.003753
1400739906.03;close;4;/mnt/flash/test.db-journal;0.000092
1400739907.18;read;3;24;16;/mnt/flash/test.db;0.000091
1400739907.9;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739908.4;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400739908.59;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739908.76;write;4;516;1024;/mnt/flash/test.db-journal;0.000732
1400739908.96;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739909.38;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739909.58;write;4;1548;1024;/mnt/flash/test.db-journal;0.000854
1400739909.78;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739910.23;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400739910.44;open;6;0;0;0;/mnt/flash;0.000122
1400739910.67;close;6;/mnt/flash;0.000092
1400739910.88;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739911.19;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739911.39;write;3;166912;1024;/mnt/flash/test.db;0.001831
1400739911.59;write;3;270336;1024;/mnt/flash/test.db;0.001403
1400739911.76;write;3;271360;1024;/mnt/flash/test.db;0.001709
1400739912.07;write;3;272384;1024;/mnt/flash/test.db;0.001312
1400739912.26;write;3;273408;1024;/mnt/flash/test.db;0.003662
1400739912.46;write;3;274432;1024;/mnt/flash/test.db;0.001281
1400739912.66;write;3;275456;1024;/mnt/flash/test.db;0.001251
1400739912.86;write;3;276480;1024;/mnt/flash/test.db;0.001709
1400739913.06;write;3;277504;1024;/mnt/flash/test.db;0.003265
1400739913.26;write;3;278528;1024;/mnt/flash/test.db;0.001800
1400739913.51;write;3;279552;1024;/mnt/flash/test.db;0.001312
1400739913.71;write;3;280576;1024;/mnt/flash/test.db;0.001771
1400739913.96;write;3;281600;1024;/mnt/flash/test.db;0.003326
1400739914.17;write;3;282624;1024;/mnt/flash/test.db;0.001801
1400739914.36;write;3;283648;1024;/mnt/flash/test.db;0.001281
1400739914.66;write;3;284672;1024;/mnt/flash/test.db;0.001740
1400739914.86;write;3;285696;1024;/mnt/flash/test.db;0.003265
1400739915.06;write;3;286720;1024;/mnt/flash/test.db;0.001800
1400739915.31;write;3;287744;1024;/mnt/flash/test.db;0.001281
1400739915.51;write;3;288768;1024;/mnt/flash/test.db;0.001312
1400739915.76;write;3;289792;1024;/mnt/flash/test.db;0.003693
1400739915.96;close;4;/mnt/flash/test.db-journal;0.000092
1400739917.07;read;3;24;16;/mnt/flash/test.db;0.000091
1400739917.83;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739918.34;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739918.54;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400739918.74;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739918.94;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739919.14;write;4;1544;4;/mnt/flash/test.db-journal;0.000671
1400739919.35;write;4;1548;1024;/mnt/flash/test.db-journal;0.000427
1400739919.55;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739919.95;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739920.15;open;6;0;0;0;/mnt/flash;0.000122
1400739920.36;close;6;/mnt/flash;0.000092
1400739920.56;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400739920.86;write;3;0;1024;/mnt/flash/test.db;0.000305
1400739921.06;write;3;1024;1024;/mnt/flash/test.db;0.000855
1400739921.25;write;3;290816;1024;/mnt/flash/test.db;0.001343
1400739921.47;write;3;291840;1024;/mnt/flash/test.db;0.001312
1400739921.66;write;3;292864;1024;/mnt/flash/test.db;0.001708
1400739921.85;write;3;293888;1024;/mnt/flash/test.db;0.003266
1400739922.05;write;3;294912;1024;/mnt/flash/test.db;0.001679
1400739922.25;write;3;295936;1024;/mnt/flash/test.db;0.001251
1400739922.45;write;3;296960;1024;/mnt/flash/test.db;0.001282
1400739922.65;write;3;297984;1024;/mnt/flash/test.db;0.003662
1400739922.9;write;3;299008;1024;/mnt/flash/test.db;0.001343
1400739923.11;write;3;300032;1024;/mnt/flash/test.db;0.001679
1400739923.31;write;3;301056;1024;/mnt/flash/test.db;0.001252
1400739923.51;write;3;302080;1024;/mnt/flash/test.db;0.003815
1400739923.77;write;3;303104;1024;/mnt/flash/test.db;0.001312
1400739924.01;write;3;304128;1024;/mnt/flash/test.db;0.001770
1400739924.21;write;3;305152;1024;/mnt/flash/test.db;0.001343
1400739924.4;write;3;306176;1024;/mnt/flash/test.db;0.003693
1400739924.61;write;3;307200;1024;/mnt/flash/test.db;0.001312
1400739924.81;write;3;308224;1024;/mnt/flash/test.db;0.001800
1400739925.0;write;3;309248;1024;/mnt/flash/test.db;0.001281
1400739925.24;write;3;310272;1024;/mnt/flash/test.db;0.003693
1400739925.44;write;3;311296;1024;/mnt/flash/test.db;0.000275
1400739925.64;close;4;/mnt/flash/test.db-journal;0.000092
1400739926.81;read;3;24;16;/mnt/flash/test.db;0.000153
1400739927.67;open;4;0;0;0;/mnt/flash/test.db-journal;0.000214
1400739928.18;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739928.38;write;4;512;4;/mnt/flash/test.db-journal;0.000213
1400739928.57;write;4;516;1024;/mnt/flash/test.db-journal;0.000275
1400739928.81;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400739929.1;write;4;1544;4;/mnt/flash/test.db-journal;0.000213
1400739929.35;write;4;1548;1024;/mnt/flash/test.db-journal;0.000244
1400739929.56;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739929.96;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739930.16;open;6;0;0;0;/mnt/flash;0.000122
1400739930.36;close;6;/mnt/flash;0.000091
1400739930.56;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400739931.02;write;3;0;1024;/mnt/flash/test.db;0.000275
1400739931.22;write;3;311296;1024;/mnt/flash/test.db;0.000305
1400739931.42;write;3;312320;1024;/mnt/flash/test.db;0.001403
1400739931.62;write;3;313344;1024;/mnt/flash/test.db;0.001739
1400739931.82;write;3;314368;1024;/mnt/flash/test.db;0.001281
1400739932.05;write;3;315392;1024;/mnt/flash/test.db;0.001770
1400739932.23;write;3;316416;1024;/mnt/flash/test.db;0.001251
1400739932.41;write;3;317440;1024;/mnt/flash/test.db;0.001709
1400739932.65;write;3;318464;1024;/mnt/flash/test.db;0.003266
1400739932.85;write;3;319488;1024;/mnt/flash/test.db;0.001861
1400739933.06;write;3;320512;1024;/mnt/flash/test.db;0.001312
1400739933.26;write;3;321536;1024;/mnt/flash/test.db;0.001282
1400739933.46;write;3;322560;1024;/mnt/flash/test.db;0.003785
1400739933.71;write;3;323584;1024;/mnt/flash/test.db;0.001312
1400739933.91;write;3;324608;1024;/mnt/flash/test.db;0.001343
1400739934.18;write;3;325632;1024;/mnt/flash/test.db;0.001740
1400739934.38;write;3;326656;1024;/mnt/flash/test.db;0.003295
1400739934.64;write;3;327680;1024;/mnt/flash/test.db;0.001770
1400739934.88;write;3;328704;1024;/mnt/flash/test.db;0.001282
1400739935.23;write;3;329728;1024;/mnt/flash/test.db;0.001770
1400739935.48;write;3;330752;1024;/mnt/flash/test.db;0.003388
1400739935.68;write;3;331776;1024;/mnt/flash/test.db;0.001770
1400739935.92;close;4;/mnt/flash/test.db-journal;0.000091
1400739937.17;read;3;24;16;/mnt/flash/test.db;0.000092
1400739937.96;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739938.45;write;4;0;512;/mnt/flash/test.db-journal;0.000275
1400739938.64;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739938.82;write;4;516;1024;/mnt/flash/test.db-journal;0.000702
1400739939.06;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739939.26;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739939.46;write;4;1548;1024;/mnt/flash/test.db-journal;0.000274
1400739939.7;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739940.21;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400739940.41;open;6;0;0;0;/mnt/flash;0.000153
1400739940.69;close;6;/mnt/flash;0.000091
1400739940.94;write;4;0;12;/mnt/flash/test.db-journal;0.000213
1400739941.23;write;3;0;1024;/mnt/flash/test.db;0.000274
1400739941.43;write;3;311296;1024;/mnt/flash/test.db;0.000305
1400739941.6;write;3;332800;1024;/mnt/flash/test.db;0.001312
1400739941.79;write;3;333824;1024;/mnt/flash/test.db;0.001739
1400739942.02;write;3;334848;1024;/mnt/flash/test.db;0.003266
1400739942.22;write;3;335872;1024;/mnt/flash/test.db;0.001831
1400739942.42;write;3;336896;1024;/mnt/flash/test.db;0.001251
1400739942.62;write;3;337920;1024;/mnt/flash/test.db;0.001709
1400739942.87;write;3;338944;1024;/mnt/flash/test.db;0.003266
1400739943.07;write;3;339968;1024;/mnt/flash/test.db;0.001862
1400739943.28;write;3;340992;1024;/mnt/flash/test.db;0.001251
1400739943.48;write;3;342016;1024;/mnt/flash/test.db;0.001312
1400739943.69;write;3;343040;1024;/mnt/flash/test.db;0.003693
1400739943.9;write;3;344064;1024;/mnt/flash/test.db;0.001342
1400739944.1;write;3;345088;1024;/mnt/flash/test.db;0.001740
1400739944.36;write;3;346112;1024;/mnt/flash/test.db;0.001281
1400739944.56;write;3;347136;1024;/mnt/flash/test.db;0.003693
1400739944.76;write;3;348160;1024;/mnt/flash/test.db;0.001312
1400739944.98;write;3;349184;1024;/mnt/flash/test.db;0.001801
1400739945.18;write;3;350208;1024;/mnt/flash/test.db;0.001282
1400739945.38;write;3;351232;1024;/mnt/flash/test.db;0.003693
1400739945.61;write;3;352256;1024;/mnt/flash/test.db;0.001709
1400739945.81;close;4;/mnt/flash/test.db-journal;0.000091
1400739946.93;read;3;24;16;/mnt/flash/test.db;0.000122
1400739947.69;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739948.18;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739948.38;write;4;512;4;/mnt/flash/test.db-journal;0.000244
1400739948.61;write;4;516;1024;/mnt/flash/test.db-journal;0.000733
1400739948.97;write;4;1540;4;/mnt/flash/test.db-journal;0.000214
1400739949.18;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739949.52;write;4;1548;1024;/mnt/flash/test.db-journal;0.000305
1400739949.9;write;4;2572;4;/mnt/flash/test.db-journal;0.000214
1400739950.42;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400739950.79;open;6;0;0;0;/mnt/flash;0.000122
1400739951.18;close;6;/mnt/flash;0.000092
1400739951.5;write;4;0;12;/mnt/flash/test.db-journal;0.000671
1400739952.06;write;3;0;1024;/mnt/flash/test.db;0.000274
1400739952.4;write;3;311296;1024;/mnt/flash/test.db;0.000336
1400739952.73;write;3;353280;1024;/mnt/flash/test.db;0.001801
1400739953.01;write;3;354304;1024;/mnt/flash/test.db;0.001343
1400739953.28;write;3;355328;1024;/mnt/flash/test.db;0.004394
1400739953.48;write;3;356352;1024;/mnt/flash/test.db;0.001342
1400739953.69;write;3;357376;1024;/mnt/flash/test.db;0.001679
1400739953.89;write;3;358400;1024;/mnt/flash/test.db;0.001312
1400739954.08;write;3;359424;1024;/mnt/flash/test.db;0.003693
1400739954.3;write;3;360448;1024;/mnt/flash/test.db;0.001282
1400739954.54;write;3;361472;1024;/mnt/flash/test.db;0.001739
1400739954.73;write;3;362496;1024;/mnt/flash/test.db;0.001252
1400739954.97;write;3;363520;1024;/mnt/flash/test.db;0.003723
1400739955.17;write;3;364544;1024;/mnt/flash/test.db;0.001282
1400739955.41;write;3;365568;1024;/mnt/flash/test.db;0.001739
1400739955.67;write;3;366592;1024;/mnt/flash/test.db;0.001312
1400739955.88;write;3;367616;1024;/mnt/flash/test.db;0.003357
1400739956.14;write;3;368640;1024;/mnt/flash/test.db;0.001832
1400739956.34;write;3;369664;1024;/mnt/flash/test.db;0.001252
1400739956.6;write;3;370688;1024;/mnt/flash/test.db;0.001679
1400739956.84;write;3;371712;1024;/mnt/flash/test.db;0.003266
1400739957.18;write;3;372736;1024;/mnt/flash/test.db;0.001770
1400739957.38;close;4;/mnt/flash/test.db-journal;0.000092
1400739958.56;read;3;24;16;/mnt/flash/test.db;0.000092
1400739959.26;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739959.77;write;4;0;512;/mnt/flash/test.db-journal;0.000245
1400739960.02;write;4;512;4;/mnt/flash/test.db-journal;0.000671
1400739960.2;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739960.43;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739960.62;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739960.82;write;4;1548;1024;/mnt/flash/test.db-journal;0.000336
1400739961.06;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739961.51;read;4;3072;0;/mnt/flash/test.db-journal;0.000091
1400739961.75;open;6;0;0;0;/mnt/flash;0.000122
1400739962.17;close;6;/mnt/flash;0.000092
1400739962.37;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739962.7;write;3;0;1024;/mnt/flash/test.db;0.000335
1400739963.0;write;3;311296;1024;/mnt/flash/test.db;0.000854
1400739963.25;write;3;373760;1024;/mnt/flash/test.db;0.001312
1400739963.45;write;3;374784;1024;/mnt/flash/test.db;0.001373
1400739963.65;write;3;375808;1024;/mnt/flash/test.db;0.003693
1400739963.87;write;3;376832;1024;/mnt/flash/test.db;0.001312
1400739964.07;write;3;377856;1024;/mnt/flash/test.db;0.001282
1400739964.25;write;3;378880;1024;/mnt/flash/test.db;0.001740
1400739964.43;write;3;379904;1024;/mnt/flash/test.db;0.003326
1400739964.61;write;3;380928;1024;/mnt/flash/test.db;0.001739
1400739964.85;write;3;381952;1024;/mnt/flash/test.db;0.001282
1400739965.09;write;3;382976;1024;/mnt/flash/test.db;0.001709
1400739965.39;write;3;384000;1024;/mnt/flash/test.db;0.003265
1400739965.59;write;3;385024;1024;/mnt/flash/test.db;0.001770
1400739965.79;write;3;386048;1024;/mnt/flash/test.db;0.001342
1400739965.99;write;3;387072;1024;/mnt/flash/test.db;0.001800
1400739966.29;write;3;388096;1024;/mnt/flash/test.db;0.003265
1400739966.5;write;3;389120;1024;/mnt/flash/test.db;0.001770
1400739966.71;write;3;390144;1024;/mnt/flash/test.db;0.001251
1400739966.92;write;3;391168;1024;/mnt/flash/test.db;0.001251
1400739967.12;write;3;392192;1024;/mnt/flash/test.db;0.003662
1400739967.32;write;3;393216;1024;/mnt/flash/test.db;0.001282
1400739967.52;close;4;/mnt/flash/test.db-journal;0.000122
1400739968.82;read;3;24;16;/mnt/flash/test.db;0.000122
1400739969.56;open;4;0;0;0;/mnt/flash/test.db-journal;0.000244
1400739970.16;write;4;0;512;/mnt/flash/test.db-journal;0.000244
1400739970.46;write;4;512;4;/mnt/flash/test.db-journal;0.000184
1400739970.82;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739971.18;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739971.43;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739971.79;write;4;1548;1024;/mnt/flash/test.db-journal;0.000366
1400739972.05;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739972.81;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400739973.07;open;6;0;0;0;/mnt/flash;0.000122
1400739973.47;close;6;/mnt/flash;0.000122
1400739973.83;write;4;0;12;/mnt/flash/test.db-journal;0.000214
1400739974.46;write;3;0;1024;/mnt/flash/test.db;0.002624
1400739974.72;write;3;311296;1024;/mnt/flash/test.db;0.000427
1400739974.92;write;3;394240;1024;/mnt/flash/test.db;0.001313
1400739975.12;write;3;395264;1024;/mnt/flash/test.db;0.001709
1400739975.32;write;3;396288;1024;/mnt/flash/test.db;0.003357
1400739975.5;write;3;397312;1024;/mnt/flash/test.db;0.001312
1400739975.68;write;3;398336;1024;/mnt/flash/test.db;0.001709
1400739975.85;write;3;399360;1024;/mnt/flash/test.db;0.001252
1400739976.04;write;3;400384;1024;/mnt/flash/test.db;0.003724
1400739976.23;write;3;401408;1024;/mnt/flash/test.db;0.001313
1400739976.43;write;3;402432;1024;/mnt/flash/test.db;0.001800
1400739976.63;write;3;403456;1024;/mnt/flash/test.db;0.001282
1400739976.83;write;3;404480;1024;/mnt/flash/test.db;0.003692
1400739977.13;write;3;405504;1024;/mnt/flash/test.db;0.001373
1400739977.34;write;3;406528;1024;/mnt/flash/test.db;0.001801
1400739977.59;write;3;407552;1024;/mnt/flash/test.db;0.001281
1400739977.79;write;3;408576;1024;/mnt/flash/test.db;0.003693
1400739977.99;write;3;409600;1024;/mnt/flash/test.db;0.001373
1400739978.2;write;3;410624;1024;/mnt/flash/test.db;0.001282
1400739978.39;write;3;411648;1024;/mnt/flash/test.db;0.001801
1400739978.61;write;3;412672;1024;/mnt/flash/test.db;0.003357
1400739978.81;write;3;413696;1024;/mnt/flash/test.db;0.001770
1400739979.06;close;4;/mnt/flash/test.db-journal;0.000092
1400739980.18;read;3;24;16;/mnt/flash/test.db;0.000092
1400739980.88;open;4;0;0;0;/mnt/flash/test.db-journal;0.000245
1400739981.37;write;4;0;512;/mnt/flash/test.db-journal;0.000732
1400739981.57;write;4;512;4;/mnt/flash/test.db-journal;0.000183
1400739981.86;write;4;516;1024;/mnt/flash/test.db-journal;0.000244
1400739982.25;write;4;1540;4;/mnt/flash/test.db-journal;0.000183
1400739982.47;write;4;1544;4;/mnt/flash/test.db-journal;0.000183
1400739982.67;write;4;1548;1024;/mnt/flash/test.db-journal;0.000855
1400739982.87;write;4;2572;4;/mnt/flash/test.db-journal;0.000183
1400739983.28;read;4;3072;0;/mnt/flash/test.db-journal;0.000092
1400739983.48;open;6;0;0;0;/mnt/flash;0.000153
